Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8737476143654;512.9;89.46624018109641;508.634264564538;80.0;1812.3387004027;1056.5201599403752
2022.0;1550.6159844786314;1157.5424965094821;0.0;2665.60613760915;1859.1993913526912;461.60999999999996;99.90918143687014;492.69767133428655;97.53964588729073;912.9833368813405;244.55712979181015
2023.0;1465.1489619572628;1035.473211030749;2695.2818885356655;400.0;2043.5475854376698;452.9346311710532;104.78861313054958;293.4017726441678;97.42209212666477;742.4005646266667;293.07154105499546
2024.0;1379.6819394358943;918.7262299844501;460.95570945144436;400.0;2251.1186702757327;442.9136614563908;72.2504762309417;195.9910074590544;106.69459745077535;609.0125793955382;309.713276844286
2025.0;1294.2149169145257;787.1578096224398;507.0571072920859;400.0;2542.19263013997;432.40610970449114;15.643211826510546;48.03452822720084;116.94298352589438;571.293804047481;215.8598912137681
2026.0;1208.7478943931571;645.1934967378422;563.5543976553149;400.0;2684.8993154406025;421.498620096239;21.209432958443397;59.778758382527045;128.19022533487728;444.64308363559104;200.5440088279075
2027.0;1123.2808718717886;501.73810581414523;621.5427660576436;400.0;2716.393695752562;410.1948521158005;20.717499953748966;39.331373432636546;140.51922910814383;354.5470399858767;147.18576353365856
2028.0;1037.81384935042;390.91846321971866;646.8953861307014;400.0;2640.369233876359;398.4814190158501;21.959793021618154;46.501713058453284;154.0310699917178;279.27846439227596;111.63777715471079
2029.0;952.3468268290513;306.4942967985329;645.8525300305184;400.0;2488.392611665416;386.3480661554104;21.99235413937921;50.130498714686134;168.83232325689337;223.6504287021959;82.84465272570971
2030.0;866.8798043076827;245.349317954232;621.5304863534507;400.0;2296.0901261379668;373.77419225799935;12.181129079665798;51.6964821440161;185.05127961972377;179.6921323177602;65.66086433866664
2031.0;781.412781786314;490.49776780756207;290.91501397875186;400.0;2372.1642039339017;360.7769592735153;9.32366038400797;44.323070354103955;202.78377443543695;446.4856387328258;44.014811031778315
2032.0;695.9457592649453;417.3719810165519;278.5737782483934;400.0;2389.4623183461313;347.2815552950599;10.75452488703821;42.037786422224166;222.24564344414162;375.2593202582715;42.117101237038625
2033.0;610.4787367435766;325.1271076950193;285.35162904855747;400.0;2325.466876770821;333.2772656785732;11.835527459180014;44.00975613257663;243.59219138506003;283.58910392382757;41.54223239268144
2034.0;525.011714222208;240.83605368368467;284.1756605385233;400.0;2195.006942507249;318.76352554228185;10.089389250762206;42.44307315421214;266.9860097101281;199.74235049250697;41.098963880169414
2035.0;439.5446917008393;165.70706385888366;273.83762784195574;400.0;2006.081120197033;303.7212451572047;8.562753819447353;42.348887192447656;292.62147844658494;125.9865239770959;39.725494503119165
2036.0;354.0776691794706;98.2338689710094;255.84380020846152;400.0;1768.6010157123283;288.08117384509893;6.319676577272741;41.31312303334222;320.7884138927477;53.88564522331733;44.354223948599085
2037.0;268.6106466581019;37.38011641384614;231.230530244256;400.0;1484.0559268300035;271.8218535597568;4.775633858259858;45.32771787815421;351.7339421612751;14.537710687886657;22.847298437769478
2038.0;183.14362413673328;0.0;200.85031833018638;400.0;1213.5100553693196;220.5318535597568;4.425029911513271;45.58898798941382;571.7989310749728;2.7172151287989162e-12;5.179298338314959e-10
2039.0;97.67660161536463;0.0;146.2170038301374;400.0;993.9073642916704;169.2418535597568;4.158945160443378;46.201892357449054;599.2858180890304;3.1655775608270334e-12;6.299376659185307e-10
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;804.5537771714777;138.66856731749408;4.209079526205171;46.47594027649347;621.8497785144609;6.2932606248828725e-12;8.482659614598943e-10
2041.0;0.0;0.0;0.0;400.0;632.9161826425058;128.31262843501804;3.6606962390088666;39.66426985494504;656.7051531345785;1.88502741733652e-11;1.0991082036888855e-9
2042.0;0.0;0.0;0.0;400.0;477.9538322906667;118.47999906685652;2.805409083732551;33.67694220124996;691.918015890911;7.558608643378357e-11;1.5571720758959493e-9
2043.0;0.0;0.0;0.0;400.0;335.4176648178236;110.97516676220096;2.4438996900238954;29.117101020618215;723.1909175070094;3.7114945238317945e-10;2.81852186423008e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;198.8119495049399;140.89045579124502;2.3933769108089895;26.65521594416304;668.0557317669204;13.154758079277348;20.174058825669658
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;154.40331303070866;119.37444871215303;2.29199286385072;22.742194898227496;732.1187867527857;46.996261465980304;53.00027279433007
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;133.75553006209103;96.99119405027659;2.195843825085955;21.460745093255074;802.5283487458065;79.36525563637313;20.629569465706624
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;137.18187942184193;73.86912285716505;2.3680311563804635;20.336496626703546;879.4922625478636;74.50661846460262;25.48917611463789
2048.0;0.0;66.6666666666669;0.0;0.0;133.02517016341767;49.848775222077734;2.2643024994122234;18.710298203601212;963.9869458765638;44.76891960241472;21.89281070024959
2049.0;0.0;0.0;0.0;0.0;109.4256501607185;4.149045344671208;2.2069654030698365;17.243509254958116;1119.8834371240146;7.111992596245073e-8;2.608888066656115e-8
2050.0;0.0;0.0;0.0;0.0;90.82894519801478;0.0;2.207453803524362;16.38925115917936;1225.3679340511608;5.0863530126622095e-12;1.5505695347214418e-8
2051.0;0.0;0.0;0.0;0.0;74.18051636240031;0.0;2.0313392490601814;14.61708958655428;1339.6408237802927;3.1740712975504936e-12;1.2190174615980767e-8
2052.0;0.0;0.0;0.0;0.0;59.93367969019526;0.0;1.4261934534407923;12.820643218764259;1465.2851333870954;2.504075280492394e-12;1.0166551432218616e-8
2053.0;0.0;0.0;0.0;0.0;46.7435304192681;0.0;0.94703001786239;12.243119253064778;1599.825837308462;2.158261050318812e-12;8.98170068105167e-9
2054.0;0.0;0.0;0.0;0.0;34.29487968349769;0.0;0.7349037596075582;11.713746976162849;1743.6494988277873;1.9415959204306137e-12;8.196900434103851e-9
2055.0;0.0;0.0;0.0;0.0;23.1510307115973;0.0;0.6768075225852214;10.467041449315166;1895.1437339588479;1.7917937355043877e-12;7.77864977609275e-9
2056.0;0.0;0.0;0.0;0.0;15.43804886548683;0.0;0.5116328112826245;7.201349034827845;2052.8562817627976;1.6800158972791061e-12;7.726076249267847e-9
2057.0;0.0;0.0;0.0;0.0;9.451118757104835;0.0;0.511632811369842;5.475297297012155;2215.356562717566;1.5971456817534457e-12;8.427759784289199e-9
2058.0;0.0;0.0;0.0;0.0;5.994366957168452;0.0;0.2315318958225762;3.2252199041138065;2422.9776800391733;1.504485205067036e-12;7.715421537827608e-9
2059.0;0.0;0.0;0.0;0.0;3.1311227426614083;0.0;1.0051534387918751e-8;2.8632442044555098;2653.8879643115597;1.4231982662116184e-12;7.464103998186e-9
2060.0;0.0;0.0;0.0;0.0;-1.9776804172860905;0.0;0.7805435052792494;4.3282596546682495;2907.958031825693;1.353226171026146e-12;6.780178770902465e-9
