Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.038551027824047;3.285091098114076e-12;0.09290909089907007;0.0;0.0;4.368375945170864;0.0;0.0
2022.0;70.0;0.7829999999999965;0.35;11.199773549235331;0.0370701588454787;2.3670427931834465e-11;0.0;0.0;9.700281748817806;0.0;0.0
2023.0;65.33333333333333;4.532399999999994;0.5300974096516351;11.776820218707103;0.6060338338302;8.675900060652277e-10;0.0;0.0;7.48885324697276;0.0;0.0
2024.0;60.66666666666667;26.32211999999983;0.5167552305599219;8.557907884762493;4.813481443406922;0.13717502418406374;6.000000033845403;1.0000000000000073;6.451365922368323;1.0327047647666465e-12;1.8373834717480983e-6
2025.0;56.00000000000001;130.38300656553594;0.4934218972394596;1.2013989795742799;13.759179869035531;0.053918437730641984;6.000000067404842;1.000000000000006;3.554983304038571;9.067359788011792e-13;4.0118306198239035e-6
2026.0;51.333333333333336;136.59942950034588;0.4700885639497446;1.1058644222915055;15.001650864002432;0.05136869939005678;6.000000125374415;1.0000000000003475;3.1630490708181878;6.295403963700726e-11;8.180870227952512e-6
2027.0;46.66666666666667;136.5904295003508;2.9271803373155434;1.6272788704266516;14.990246211904394;0.5968531580630697;6.0000002189733435;1.0000000000002947;2.7762335279278365;5.4595072468708546e-11;1.5664222993524685e-5
2028.0;42.000000000000014;136.58142950036515;5.2722721108498485;2.0427741970231708;15.251252789155139;1.0602959863364387;6.000000361166709;1.000000000000194;2.8040470393743817;3.663571650854318e-11;2.8323163070260284e-5
2029.0;37.33333333333335;149.21513442208058;5.248938777549083;1.9000981638539878;16.74199830241707;0.8950411423526067;6.000000565433056;1.0000000000002174;2.8017162183920044;4.4204697151989006e-11;4.860961500609207e-5
2030.0;32.666666666666686;199.99090401240704;5.225605444227297;0.5031732643729165;19.537364099861843;0.8203203437798096;199.99090401240485;10.000000000000155;2.3339494967783825;3.3139077521075465e-11;49.93996044687728
2031.0;28.000000000000025;199.9929664961487;5.800805037629941;0.948734981718015;20.39366040718042;0.9891445460760165;199.99296649614294;10.000000000002021;2.503328182807039;4.596074885664731e-10;21.351837444774077
2032.0;23.333333333333364;199.9896436862647;8.84409490352952;1.130667448288837;21.270754671918247;1.5080817549866694;199.9896436862561;10.000000000000691;2.6715818713132533;1.5587328493495207e-10;14.1418143774524
2033.0;18.666666666666714;205.33339204860155;8.820761570203615;1.4041980606018807;22.794449975885644;1.5041029901008451;200.0005217476794;10.000000000230624;2.7892324479150967;6.651121830400436e-8;0.06476662889671461
2034.0;14.000000000000057;230.80215046543555;8.79742823687371;0.7810155989104499;25.11941356954242;1.5001242251814653;200.00053081773285;10.000000000016263;2.7085358170381735;5.1332990404257514e-9;0.07222830491431569
2035.0;9.333333333333407;259.52236661341544;8.774094903542798;0.3445104426801073;27.011026457865626;1.4961454602516646;200.00053000575198;10.000000000015396;2.6266997976160202;3.4587561964031927e-9;0.07905120360643138
2036.0;4.666666666666819;276.37151662686773;8.750761570211488;0.17225522134007049;28.82122377274062;1.492166695291555;200.0005438167723;10.000000000011129;2.594420444325946;2.2617133425516107e-9;0.08890814414282931
2037.0;5.762337416388975e-12;299.6347705040288;8.72742823687994;2.152331003184259e-13;30.578851024283274;1.4881879270910403;200.00054214751012;10.000000000036891;2.633723984448239;7.107791532106553e-9;0.09715452324730901
