Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8632193523883;512.9;89.45734593342372;508.65368707418776;80.0;1596.106691913321;1271.0052912031297
2022.0;1550.6159844786314;1157.5433387704402;0.0;2665.6052953481912;1829.735329080408;474.7174173977406;99.90034971487592;509.0534619298045;81.07521621790843;843.6407153604861;313.90284381436516
2023.0;1465.1489619572628;1037.8320205344482;2692.9222367710054;400.0;1989.774901684321;477.2291420244097;104.77740061652355;295.78590528960217;81.07628465560026;797.6964043641415;240.13603407455867
2024.0;1379.6819394358943;927.7422946482832;451.93964478761086;400.0;2176.820534454526;467.50915827966134;75.89066832579616;197.29683527262083;89.18545204911142;711.24592894218;216.49728006942834
2025.0;1294.2149169145257;801.7052898886723;492.50962702585366;400.0;2471.2720055280693;457.39266141218764;5.350116532374781e-10;49.86115740240603;98.12140165593699;658.582779845597;143.12298852041124
2026.0;1208.7478943931571;662.7548484381874;545.9930459549698;400.0;2634.5470185117206;446.8982835319765;9.336087370352253e-10;52.58155192162575;107.94343926754291;537.297672675938;125.4574228700265
2027.0;1123.2808718717886;517.1135895063599;606.1672823654287;400.0;2689.178546388477;436.01264479821714;0.0625403179557516;26.4068765134304;118.73842035425298;431.1740547183256;85.9401064915311
2028.0;1037.81384935042;401.1520426774666;636.6618066729532;400.0;2636.2514671515955;424.71134456147155;0.05628627461908577;29.31149107825781;130.6098390770173;339.42322729813736;61.728911266988696
2029.0;952.3468268290513;311.17814203476746;641.1686847942838;400.0;2501.940069006888;412.9756478274504;0.05003224237358601;32.463860109650994;143.66785168654593;270.2222992584338;40.955345170302
2030.0;866.8798043076827;244.92436404287628;621.9554402648064;400.0;2315.9451788806214;400.79159247911866;0.04377821190446938;30.083883478119528;158.02863243957296;220.40405449996518;24.51955638221703
2031.0;781.412781786314;488.6197691105381;292.793012675776;400.0;2387.044973738878;388.1407882185753;0.0375241815009079;29.341661852205238;173.823310776008;476.414517942591;12.204756159402312
2032.0;695.9457592649453;415.1883460049405;280.7574132600048;400.0;2398.191340382675;374.9958711279474;0.0312701517139624;29.014838081481678;191.20502506247087;403.71198569471886;11.47641892815735
2033.0;610.4787367435766;323.58748522915937;286.89125151441704;400.0;2330.587094588137;361.34436936416074;0.025016121483071967;29.822345538053725;210.32551868773828;312.43307554407954;11.15444995601546
2034.0;525.011714222208;239.93292320806842;285.0787910141396;400.0;2193.8021937963836;347.16719637479366;0.018762091278148048;29.531865533750306;231.3585758382248;229.09825747311393;10.83469187813126
2035.0;439.5446917008393;165.345636381933;274.1990553189064;400.0;1996.882713500109;332.44391839034233;0.012507389446124057;29.808690898418753;254.4958396758541;154.8284554646697;10.517328805114301
2036.0;354.0776691794706;98.69818513575561;255.3794840437149;400.0;1748.9044720548413;317.15499040933423;1.6174248622886693e-9;29.521436170071706;279.9458354001863;88.51725594807066;10.18134149191764
2037.0;268.6106466581019;38.90385069589959;229.70679596220248;400.0;1454.3779521810031;301.2836351940651;1.5399147992398857e-9;32.1467353741328;307.9322375627882;28.85180909650783;10.052206653820717
2038.0;183.14362413673328;0.0;198.08747585162746;400.0;1171.8395805101309;249.9936351940651;1.487780594526403e-9;32.54473647531955;638.0254684894767;2.2171567099968363e-12;4.780785511609627e-11
2039.0;97.67660161536463;0.0;144.55018483576987;400.0;941.7557871491432;198.7036351940651;1.3832676505279176e-9;31.38015816553924;671.6755529296065;2.441373309143843e-12;5.2560497026968763e-11
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;763.1608037314925;147.4136351940651;1.3212999003261267e-9;31.18134822226431;701.8652175572569;2.7517131367149805e-12;5.911897195001336e-11
2041.0;0.0;0.0;0.0;400.0;636.7737023381851;96.12363519406512;1.2814929425274038e-9;30.26346619796073;741.7742828960198;3.0394980340789924e-12;6.512124313269226e-11
