Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1754.6692765148036;512.9;90.64036121880511;508.6646146263912;80.0;1778.7299029755827;1088.579675388895
2022.0;1550.6159844786314;1157.638854197447;0.0;2665.5097799211844;1727.1520420313877;575.2582941020446;101.21507097583492;508.68272360298346;83.83942957579158;897.0447928768187;260.5939045088674
2023.0;1465.1489619572628;1046.2297143523833;2684.4290275260637;400.0;1793.046184038068;578.2916304991384;106.22635056338895;295.8175912831757;83.83681023380556;749.0400643647602;297.18839824869525
2024.0;1379.6819394358943;959.8939179878269;419.78802144806764;400.0;1913.3831299950793;566.4139560958181;75.82074978528985;197.3222661497075;92.21557317210132;676.3344966178458;283.5561851833391
2025.0;1294.2149169145257;854.2568770688285;439.95803984569716;400.0;2145.096000472578;553.6049918957985;10.679194726671955;58.25981996885923;101.43326854933865;663.600204671237;190.65271606336836
2026.0;1208.7478943931571;730.9989135561382;477.74898083701896;400.0;2262.03917260106;539.7819474309534;13.81428129813181;60.459512698571146;111.57873592308214;557.7304020334956;173.2643530078453
2027.0;1123.2808718717886;599.1023779880912;524.1784938836972;400.0;2282.0626507593515;524.8714655985513;17.439380581691303;36.76805364955696;122.74124169288167;467.7435658210724;131.35498626518645
2028.0;1037.81384935042;493.32256967350236;544.4912796769179;400.0;2207.6269370063774;508.80209210652663;17.96870226657382;40.98748905337644;135.0137607181391;391.7001339221303;101.61912687614748
2029.0;952.3468268290513;410.6066477470448;541.7401790820065;400.0;2073.5714639736107;491.4874539918827;12.242206366514779;40.93246042141414;148.50344894603117;328.77872436369347;81.8244590281362
2030.0;866.8798043076827;347.7737772687734;519.1060270389094;400.0;1892.0871466726744;472.79867877485594;12.496550548550292;43.96286524630317;163.35256742813868;288.8582243716659;58.91242584399187
2031.0;781.412781786314;539.8435788015182;241.56920298479577;400.0;1923.4749975749125;452.6158361130201;12.351538937893098;43.488352848366674;179.7067775615539;507.389898602978;32.453057139277554
2032.0;695.9457592649453;467.63978762813485;228.30597163681045;400.0;1894.3795674105074;430.8776805540306;20.112929281219014;45.74460795729016;197.67651087461286;437.45332350154547;30.186396642701617
2033.0;610.4787367435766;380.82555424116333;229.6531825024133;400.0;1807.8129795930902;407.4502143014921;14.63769659406045;45.30423116302788;217.4322074723693;350.7987030982642;30.026908252643253
2034.0;525.011714222208;301.1488296456438;223.86288457656406;400.0;1672.4519622355642;382.1774742157382;10.05471065898956;44.27766212844197;239.16894333993253;271.2893739971767;29.860020652817546
2035.0;439.5446917008393;228.0215748439695;211.52311685686982;400.0;1492.4119542763237;354.9010422188374;6.843747404443694;46.31679317992884;263.09396572328063;198.82740824589413;29.194896016739868
2036.0;354.0776691794706;160.58503402957254;193.49263514989798;400.0;1279.1000666381517;325.4840882642483;5.285960565662723;43.12687283783358;289.41259173499424;132.1579716447933;28.428070284709467
2037.0;268.6106466581019;98.05368765047001;170.55695900763226;400.0;1033.0128383723754;293.81039082348025;3.8126759745273286;46.51784911823884;318.32636837871786;70.63149634840921;27.42345421905082
2038.0;183.14362413673328;14.144672681555988;168.99895145517735;400.0;737.4235015335237;259.69645349727796;2.7417070921691966;47.29584893096043;350.1014212152926;3.804029440066442;10.345811716867333
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;469.06119890154605;217.84967628021877;2.7083895845113304;47.804236767247545;388.88593000712444;4.1669572309620094e-8;1.1378412562774358e-6
