Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906910363843549;3.1141712142085184e-11;0.09290909090573947;0.0;0.0;4.250966227660893;0.0;0.0
2022.0;70.0;0.7829999999999655;0.35;11.07506394458267;0.03586591167093402;1.850539943332069e-12;0.0;0.0;9.530970618710287;0.0;0.0
2023.0;65.33333333376767;4.5323999999995985;0.3266666666666769;11.616184023655165;0.6058237934643973;5.180409949229559e-12;0.0;0.0;7.330969770403221;0.0;0.0
2024.0;60.66666666754129;26.32211999999632;0.3033333333333541;8.46568616025387;4.783507889029179;0.0805212121090433;6.000000004891306;0.9999999999996014;6.306492556767259;1.2012035394248195e-10;2.3778341504219617e-7
2025.0;56.00000000132024;116.93979696983169;0.28000000000003095;1.692371454821858e-8;14.44444335473284;4.337562263059108e-13;6.000000012063929;0.9999999999996161;2.876195841827394;1.2324661368232856e-10;6.472306385306289e-7
2026.0;51.333333335168845;126.90138552200335;0.2566666666667115;3.157539880660156e-8;15.5556052563481;1.0559178644463317e-12;6.000000027272164;0.9999999999828432;2.853901990554295;4.2462018978374466e-9;1.6130826892642358e-6
2027.0;46.666666669102504;136.96923409764386;0.23333333333402892;2.7483606283592093e-7;16.604665491692092;0.06193939393743311;6.000000056577924;0.9999999999807493;2.899183630830538;5.269752988401442e-9;3.6850418791751586e-6
2028.0;42.0000000031417;146.4306742458059;0.2100000000007081;1.601251159691752e-7;17.721948503822556;0.05574545454299621;6.000000108695674;0.9999999999824963;2.8277490310938553;4.780553192864868e-9;7.792252593106954e-6
2029.0;37.33333333731464;155.24642983801883;0.18666666666738868;1.1330099678078163e-7;18.839359109096023;0.04955151514817965;6.000000194871922;0.9999999999867007;2.7322556738640857;4.342454389311902e-9;1.5373211619505458e-5
2030.0;32.666666671661666;162.9054780707217;0.16333333333406727;1.0052178512980713e-7;19.956587070383176;0.043357575753801225;100.00007599497697;9.999999999989088;2.7073563230543045;4.0313822996503236e-9;0.006597454272970859
2031.0;28.000000006243795;172.06667382620137;0.14000000000074647;8.206250394460533e-8;21.46288896279092;0.037163636357908536;100.00008772389967;9.999999999970239;2.6219231406098316;1.12434811676602e-8;0.008378808127888052
2032.0;23.333333341160525;184.59894602455594;0.11666666666743541;8.737074001467079e-8;22.969144388694225;0.030969696965196053;100.0001277079636;9.99999999996861;2.750329880778046;1.2116116082541589e-8;0.013419854360494097
2033.0;18.666666676590445;202.74550727396553;0.09333333333411774;7.516700873149734e-8;24.474698688912373;0.024775757568968982;100.00016954140087;9.9999999999669;2.661355590638893;1.3051805476423651e-8;0.01960037844317283
2034.0;14.000000012903358;213.80107606585347;0.07000000000081286;6.371381080723587e-8;25.98142782772002;0.01858181813300818;100.00021214171672;9.999999999970463;2.508527752869036;1.0725357560272436e-8;0.02698159394375137
2035.0;9.333333351085944;223.3123324131551;0.04666666666750049;5.9401380264180437e-8;27.48754939734532;0.012387850191950003;100.0002522736464;9.99999999997275;2.4436836835672264;9.977876349535622e-9;0.035298866431204
2036.0;4.666666694579251;231.68864755709706;0.023333333334318064;5.560657566809722e-8;29.000033413413444;1.77975905406943e-10;100.00029364357175;9.99999999997254;2.3614998436931387;1.0482135204809351e-8;0.045201384959311953
2037.0;2.018190929124663e-6;251.28852308922595;4.479179837020432e-11;5.544621790535549e-8;30.4991307517053;6.881540776181463e-12;100.00032574857697;9.999999999987349;2.6599701868462757;6.475234503271491e-9;0.055163474590545714
2038.0;2.074026790160144e-6;262.5245810812744;4.5149906534505556e-11;5.2939375976162054e-8;31.999061603661975;6.351896741350104e-12;100.00034953565184;9.999999999967082;2.599637560691872;1.900891460692739e-8;0.065116986607683
2039.0;2.2012061643363573e-6;271.6350274622613;4.5558809682711864e-11;4.899874922027507e-8;33.49989207538934;5.176378434979716e-12;100.00036907933699;9.99999999932715;2.421855781464801;4.041756438879009e-7;0.07564017729341622
2040.0;2.4016271438628482e-6;283.53770035093964;4.617464666856293e-11;4.6659268927663774e-8;34.99940325580273;4.439483326809747e-12;100.0003825223958;10.000000179616533;2.2543181910752486;0.00013650529034639326;0.08624149321888112
2041.0;2.6738695734191653e-6;294.6411655993197;4.7233386630808715e-11;4.513106819363705e-8;36.498617725994684;3.991189831637251e-12;100.00038863070553;10.0000000550543;2.095219454097008;2.08974652000535e-5;0.09638734503728416
2042.0;2.9994019824230894e-6;301.6101456409515;4.9029004888471934e-11;4.2802749363960574e-8;37.99970564195735;3.3927152170031674e-12;100.00038826886693;10.000000659315722;1.849387276634398;0.00046262762156593963;0.1059341963008628
2043.0;3.3829647679443937e-6;308.1235980147834;5.283207535646028e-11;4.3086642945173055e-8;39.4988805908563;3.5473024843858704e-12;100.0003828841761;10.00000070735289;1.8152409775973786;0.0005262555788899614;0.11491829571773947
2044.0;3.823434899603882e-6;319.3497628075663;5.766509101729752e-11;4.2029786258472995e-8;40.99980770671157;3.3521485813722165e-12;100.00035398570633;10.00000091514849;1.6458417973302877;0.0006608686838758259;0.11687545570286355
2045.0;4.3343558381990354e-6;323.8953341382337;6.467578615154382e-11;4.3053056651529736e-8;42.49959151256462;3.763411071064245e-12;100.00040989167347;9.999998978345676;1.727334066661262;0.0015591196804656709;0.14887453373944515
2046.0;4.91905339966025e-6;337.9678299788957;7.14756766575837e-11;4.184041169035804e-8;44.000283564359776;3.481211025043249e-12;100.00034020675646;9.999999491617343;1.4898111867680992;0.00195964536896907;0.13592710398349953
2047.0;5.5984555047511e-6;332.75522571216675;8.101481070173051e-11;4.311337764751711e-8;45.49936235000135;4.006552570441742e-12;100.00039874450846;10.000004587412514;1.6069869966901291;0.009101781244544133;0.18777714435980242
2048.0;6.3809325320520434e-6;331.1673424980659;9.089780290418164e-11;4.294250174125355e-8;46.99963947960027;4.040800874253964e-12;100.0003854485113;10.000016353577307;1.5152845664156727;0.01173013028638503;0.21503890597937522
2049.0;7.287612092709501e-6;350.042909526342;1.0229313738671731e-10;4.298853680738925e-8;48.4997478175358;4.148676884730495e-12;100.00033693125292;10.000013020646152;1.4517019477042825;0.019837600704038772;0.2240107106772835
2050.0;8.34041242406679e-6;353.62792414371694;1.1539821079721563e-10;4.3050954384451464e-8;50.000008882304094;4.258155921408712e-12;100.00028795355782;10.000025169606365;1.395255999078547;0.04144887590758557;0.2297472560438551
