Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8574006412448;512.9;89.46301008884564;508.65384162990944;80.0;1803.3600106550125;1064.7067428910957
2022.0;1550.6159844786314;1157.5438042673318;0.0;2665.6048298513006;1858.9851013490677;461.60999999999996;99.90597177256502;492.90013178694437;98.68240560803119;906.6456682420054;250.89344448658994
2023.0;1465.1489619572628;1035.4929697467383;2695.2608220618267;400.0;2049.23671682629;451.1680995913278;100.5217305822453;293.5515240959426;98.66544180289041;729.4490185817917;306.0408955808172
2024.0;1379.6819394358943;918.3053858739404;461.3765535619541;400.0;2262.0049656406036;440.4378559525842;69.06292996615674;196.03635114088564;108.54143940203147;636.991092657211;281.3124169289421
2025.0;1294.2149169145257;785.3766449710711;508.8382719434544;400.0;2518.0399688383945;429.2999466926606;46.64784959995064;53.3938454806687;119.40233006217382;533.3806306566229;251.9960698796473
2026.0;1208.7478943931571;645.3839023835891;563.3639920095679;400.0;2625.635637432123;417.75071915253665;53.778634731617494;66.2588799057062;131.33854887621732;405.335179366294;240.05316221541435
2027.0;1123.2808718717886;510.34362586307566;612.9372460087129;400.0;2645.2280105832933;405.7776459627969;40.99092325797294;43.98268349113557;144.4494631711576;332.9245069576871;177.4283848105668
2028.0;1037.81384935042;406.09390651461695;631.7199428358031;400.0;2586.5776202814927;393.31030597569844;19.804236986442916;51.62975385427592;158.89661436386373;261.3854908741224;144.7199078692357
2029.0;952.3468268290513;322.1841355132051;630.1626913158461;400.0;2454.6597493153404;380.33354519684735;16.7288048453187;57.039656437191326;174.8152771319417;202.2976369218215;119.89854762208641
2030.0;866.8798043076827;256.65460511741674;610.2251991902658;400.0;2278.9660105147896;366.91113409283156;17.086058639923248;48.35115118521302;192.26889018854982;151.245687086271;105.42039117219876
2031.0;781.412781786314;493.8813614204952;287.5314203658188;400.0;2356.262597204978;352.9537762622581;17.8892283430079;45.74177012504036;211.47416767376217;439.5410895885344;54.342800390212595
2032.0;695.9457592649453;419.37797453556306;276.5677847293823;400.0;2374.349699009086;338.46126774589544;12.003775341012114;50.825829644547674;232.61160603674278;371.348497064715;48.031253296875185
2033.0;610.4787367435766;327.0037410068149;283.4749957367617;400.0;2318.2923152734857;323.3952813517541;12.338479569161388;47.327363821499716;255.88271787781386;280.62630832272663;46.378663678058885
2034.0;525.011714222208;242.33204569054163;282.6796685316665;400.0;2194.715565104078;307.7686587990176;12.66382254219354;45.4763145187383;281.4561528888903;196.7234838628218;45.60915828772688
2035.0;439.5446917008393;166.29268387479732;273.252007826042;400.0;2013.0813641190928;291.5739745968662;12.966847260524274;43.38606300239193;309.5385878607069;118.94543461577229;47.34672533501556
2036.0;354.0776691794706;97.97716940638071;256.1004997730897;400.0;1773.3184573040237;274.72820903127473;14.25382463865057;48.75804255152458;340.4687017354581;57.32197544264405;40.65420130713251
2037.0;268.6106466581019;36.631399236413586;231.97924742168834;400.0;1483.7902323914284;257.2332449123691;15.462154698505717;53.464224538134204;374.49488973241785;1.73897090743499;34.892691108471716
2038.0;183.14362413673328;0.0;201.21708587997932;400.0;1204.1144020122063;205.94324491236912;16.396333592155976;57.33625187469698;578.8688112143443;1.9695701364938916e-13;4.284485218501713e-11
2039.0;97.67660161536463;0.0;145.84117769585282;400.0;982.0571790697497;154.65324491236913;16.2000173282719;51.20396070181553;608.4223123781213;2.3233491671948757e-13;4.885697079571896e-11
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;790.1915577576818;133.32538917140084;15.604408620008668;42.935823520658396;633.1421453137654;2.9384893007340666e-13;5.957278990493361e-11
2041.0;0.0;0.0;0.0;400.0;618.2875448945042;122.4051891471139;14.8487345950627;34.650089121001;669.6678767400748;3.5889609652123234e-13;7.034743364100814e-11
2042.0;0.0;0.0;0.0;400.0;460.84933283850734;112.23283423435987;14.651062483645868;30.55431533799114;706.1317469064318;4.732806205232167e-13;8.787834706404118e-11
2043.0;0.0;0.0;0.0;400.0;286.7230776386832;132.88432665262962;14.760543907461102;26.48138463973339;672.8895319298297;1.2807915007457835e-8;8.65778833004166e-10
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;167.51699396969957;114.13433615634233;14.606455985621674;23.79862486035292;730.1363838146003;1.933155841342709;31.396317228704564
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;141.2575480310519;90.44512308431081;14.648669035255528;21.165653819081324;803.1529407188291;47.49766352184726;52.49845612702133
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;141.9932792332775;65.84433344626632;14.741517594091883;18.678417757416213;883.4716180722077;59.21446395058358;40.78163401560147
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;170.75705587404178;40.29688483224504;14.6107137864121;16.328624740578515;971.8227003734632;48.43831175063564;51.557762911666714
2048.0;0.0;66.6666666666669;0.0;0.0;194.68427142254924;13.76633929996865;14.594553116103656;14.378558702087137;1069.0095259546429;5.200634285383583;61.46208200339009
2049.0;0.0;0.0;0.0;0.0;167.60353067808097;0.0;14.662634441823318;12.418106302644938;1184.6779624162284;4.084718971065368e-13;9.09936661534228e-10
2050.0;0.0;0.0;0.0;0.0;142.5831352118144;0.0;14.457073235136239;10.563322231130327;1302.8622380281743;2.4120603907782367e-13;8.910178364818058e-10
2051.0;0.0;0.0;0.0;0.0;118.27651394559447;0.0;14.211028193007735;10.0955930732122;1432.7434289549522;1.9462349365582665e-13;8.942122846236036e-10
2052.0;0.0;0.0;0.0;0.0;96.46662613464557;0.0;13.526281126992878;8.283606683956036;1575.4339114681438;1.6529013885030457e-13;1.1308363711298522e-9
2053.0;0.0;0.0;0.0;0.0;79.59468955209587;0.0;11.957547979963984;4.91438860258571;1731.8994027513977;1.4498478904121801e-13;1.913848351171351e-9
2054.0;0.0;0.0;0.0;0.0;63.554819258201405;0.0;11.65210064273072;4.387769651163746;1903.5677766870394;1.2885561355596735e-13;4.266948906098449e-9
2055.0;0.0;0.0;0.0;0.0;49.42755739619649;0.0;10.84062709261961;3.2866347693853077;2092.0277393203764;1.1445269360469038e-13;1.1081483334465511e-8
2056.0;0.0;0.0;0.0;0.0;37.78421252365996;0.0;9.80227737615612;1.8410674963804117;2298.263387118817;1.048911777837942e-13;4.222225564186191e-8
2057.0;0.0;0.0;0.0;0.0;27.043281341450832;0.0;9.331362286753242;1.409568895455886;2522.553357273602;9.807107279350583e-14;2.7726315269167626e-5
2058.0;0.0;0.0;0.0;0.0;18.13090364981884;0.0;8.332615219475365;0.57976247215663;2774.327297247062;9.237219198027312e-14;4.556608907365586e-5
2059.0;0.0;0.0;0.0;0.0;9.17545797745803;0.0;8.342096449706311;0.6133492226544983;3051.661217669905;8.867032018883044e-14;5.016692636143697e-5
2060.0;0.0;0.0;0.0;0.0;-1.2171916492678303;0.0;9.031705389209202;1.3609442375166594;3356.7136362146484;8.483718508866094e-14;5.556996672748112e-5
