Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.905687787850738;2.453328877443406e-12;0.09290909083365591;0.0;0.0;4.345364866894314;0.0;0.0
2022.0;70.0;0.782999999999997;0.35;11.073828791424694;0.035869010188835156;7.42257980110736e-11;0.0;0.0;9.62536488421385;0.0;0.0
2023.0;65.33333333334114;4.532400000000028;0.45803324036018467;11.614680002957556;0.6061166566977918;4.279897147776863e-10;0.0;0.0;7.425364987882682;0.0;0.0
2024.0;60.66666666668243;26.32212000000006;2.1146999070077666;7.956242438680724;4.814005313871854;0.5613567024139889;6.000000090143836;1.000000000000022;6.407876576009693;3.676458372101019e-12;7.813496841898843e-6
2025.0;56.00000000002382;116.0547153156567;2.091366573679883;2.073899416138834;12.019217019393624;0.35756618667760026;6.000000221557696;1.000000000000019;4.000341818803748;3.5577814118609644e-12;2.1131565153000856e-5
2026.0;51.33333333336675;116.04571531565836;8.281607864716209;2.1668767215722533;11.651127266724535;1.7318588626503635;6.000000452258486;1.0000000000019191;3.50133630751475;2.1106440161000072e-10;4.7462849977987266e-5
2027.0;46.66666666671174;116.03671531565927;18.408834085021716;1.9101163755168926;10.907834219885908;3.849675447353848;6.000000830703548;1.0000000000020104;2.463092469844097;2.3880550112616157e-10;9.592315856060441e-5
2028.0;42.0000000000595;116.02771531566079;24.905486922269034;1.7927578232845216;10.775372235302811;5.208262569288847;6.00000040331556;1.0000000000021114;2.573246185182559;2.713181505628535e-10;5.124149074012508e-5
2029.0;37.33333333341121;116.01871531566547;28.603076310588982;1.6947204594557586;11.232942822980055;5.959834227405096;6.0000000505894135;1.0000000000022073;2.6127275741025904;3.0758604587674996e-10;7.071712934445071e-6
2030.0;32.666666666769004;199.99946326867874;28.579742977263535;0.997686394280196;15.17853672806149;3.824243221030121;199.99946326867706;10.000000000002292;2.214290170954553;3.472249842525335e-10;63.85175393830081
2031.0;28.000000000137295;200.00299755227067;28.55640964419318;0.812931830169931;16.625178796107896;4.060947424352027;200.00299755226868;10.000000004895226;2.3318089358896392;6.413758165524399e-7;53.050638821081755
2032.0;23.333333333527907;199.99883059436615;31.555454035914586;0.5807041111412189;17.82911335109585;4.589212330892496;199.9988305943641;10.000000005545811;2.335539833201227;7.987841605592063e-7;56.086473626139004
2033.0;18.6666666669984;199.9934837841335;37.39923874111538;0.6837632488550694;17.88026986486099;5.937658995329063;199.99348378413126;10.000000003450655;2.3686074286117975;5.498745357859744e-7;55.78396632846885
2034.0;14.000000033906446;199.9954999852615;41.89425971776778;0.4548234522728622;19.079824893317944;6.464220484136624;199.99549998525572;10.000000007574274;2.5557991750374893;1.3183276784949882e-6;27.753989056544594
2035.0;9.333333405248721;201.3281049691245;41.870926384441375;0.3032156358064204;20.71964152918246;6.473993907881123;200.00038703495247;10.000000000002782;2.7699804704922157;9.293965359167553e-10;0.09593899715343544
2036.0;4.66666673870037;235.21932600944314;41.84759305111069;0.15160781929861314;23.846229265400947;5.002966853144304;200.00029797441456;10.000000346758519;2.6561726533653243;0.0002699248599072724;0.08125803779183442
2037.0;7.210438021553346e-8;263.4975163115475;41.82425971777918;5.114999019756019e-9;25.7589708884244;4.739945782298745;200.00028135208836;10.000000361726961;2.9178335341935737;0.00030043732461220894;0.0844063929538293
2038.0;7.216068395888314e-8;289.64443968014575;41.82425971778037;3.2871077543508595e-9;27.69118548952805;4.307406522477765;200.00028297223065;10.000000384168837;2.775917407847281;0.00033417544396719686;0.09339050973657437
2039.0;7.223302815165247e-8;307.59303613576316;41.82425971778145;9.122295123642536e-10;29.38233102188661;4.1163527338939065;200.00028447329638;10.000000385531525;2.5578766748889006;0.00037127057440210735;0.10328337568965971
2040.0;7.233277302638432e-8;324.4936387269747;41.82425971778256;7.457759967528226e-10;30.993495507685054;4.007688878015401;200.00028463882919;10.000000522353075;2.3086009720545575;0.0004500427696682062;0.11368669912217298
2041.0;7.247659946772902e-8;324.4936387270102;41.82425971778386;7.210682476763867e-10;32.746794259960566;3.7522280140076774;200.00028419793117;10.000000410381562;2.004212425685754;0.000457366435614504;0.12487052320478968
2042.0;7.269565969408062e-8;337.33653352167823;41.82425971778537;6.827290552021039e-10;35.035479760216795;2.966319559863525;200.00028141281024;10.000000421562095;2.01030967218183;0.0005070834958273078;0.1360202545665155
