Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.865649398353;512.9;89.45775587100243;508.6508470906443;80.0;1984.288747987012;886.104900929959
2022.0;1550.6159844786314;1157.543144366763;0.0;2665.605489751869;1861.7003710137005;461.60999999999996;99.90065481668753;490.19776793472795;121.44460999305048;813.4933952740328;344.03631573178626
2023.0;1465.1489619572628;1035.2744283724303;2695.4800233367014;400.0;2082.8123465056324;420.63809939453375;100.51157358755293;293.01277989841196;121.47101990798082;673.1032034093163;362.1660292944992
2024.0;1379.6819394358943;915.1848923532517;464.49704708264244;400.0;2383.4015525327013;411.65860465860175;84.85533006020668;118.08175160737397;131.2143566700134;634.9196893750214;280.27002921501895
2025.0;1294.2149169145257;770.2928172710085;523.922099643517;400.0;2693.298957396384;402.4377063897272;12.29539958048431;45.66230643711411;141.72516477896974;591.8604510973761;178.4511882659062
2026.0;1208.7478943931571;611.9397293962143;596.8081649969429;400.0;2855.64845416152;392.96018828315164;9.016614071966028;47.61343027596071;153.06561977122198;457.9473400662443;154.02515678317823
2027.0;1123.2808718717886;463.90116235544554;659.3797095163432;400.0;2898.9256705155094;383.2120915221329;8.234284916219707;29.177569563103702;165.29889012752977;353.79242959810017;110.14819240417157
2028.0;1037.81384935042;348.9960430433363;688.8178063070836;400.0;2831.2480354436507;373.17426725781104;9.754544114876529;33.74486674250731;178.5055634147917;270.35424187735094;78.67864938385061
2029.0;952.3468268290513;262.0188767110777;690.3279501179736;400.0;2682.1796351910502;362.84735962826113;12.529952144031686;35.709965191385116;192.76542019554327;204.29062725405078;57.76159045521413
2030.0;866.8798043076827;199.30574782141457;667.5740564862681;400.0;2486.8544994389254;352.22339103114825;3.926892296573187;38.48060024581791;208.16213533879477;153.40447989694977;45.93021190948862
2031.0;781.412781786314;467.3642309934729;314.04855079284107;400.0;2568.5505749234303;341.26903468409165;6.38633982033917;38.01278100453739;224.7941706248156;441.98863813652696;25.381463170982155
2032.0;695.9457592649453;394.25537631289404;301.6903829520513;400.0;2587.917131233574;330.0088658878102;7.537712216886167;37.34224189805387;242.7744381889006;371.25951818637463;23.003663524981647
2033.0;610.4787367435766;301.47800550035925;309.0007312432176;400.0;2528.250659173433;318.4203730359462;9.73851938321841;32.98558514133531;262.1942813699136;280.102728870009;21.384330050210004
2034.0;525.011714222208;216.8483173565848;308.1633968656233;400.0;2401.1325740270527;306.49219502531366;8.300127511581534;29.17407996607018;283.17036599080166;197.35647108582845;19.500392162648307
2035.0;439.5446917008393;141.23933600588248;298.3053556949567;400.0;2212.2780531410954;294.2163254038903;6.239976572215728;29.637554915733876;305.8252266386917;123.6113891913181;17.634204163460613
2036.0;354.0776691794706;73.4959411316625;280.58172804780816;400.0;1967.83663355357;281.58650415695377;4.892013344040834;31.458843218193508;330.2914202846266;57.19517449509823;16.305894608994564
2037.0;268.6106466581019;12.914937064671449;255.6957095934306;400.0;1675.7230176543462;268.63543840819045;2.745147702551678;33.647966853153086;356.6465177646678;3.950528912168466;8.969146290660145
2038.0;183.14362413673328;0.0;224.45585139045966;400.0;1422.1880515032376;217.34543840819046;2.8079865680387663;33.38154117487951;541.9183691585902;7.979302980817914e-13;2.211991714691233e-10
2039.0;97.67660161536463;0.0;154.5641236754941;400.0;1221.8507192820543;166.05543840819047;2.817393032525017;31.464500780467635;568.0917693929473;8.898257535350994e-13;2.4551328327424323e-10
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;1035.6635703384693;153.5916365118136;2.7172916046850397;29.878220827086484;590.8492966713015;1.1560367278453055e-12;2.83726751359741e-10
2041.0;0.0;0.0;0.0;400.0;861.6547825396995;143.63381165894577;2.555398124248889;27.81957801557514;623.6761720659284;1.5206035758734529e-12;3.1225478927908694e-10
2042.0;0.0;0.0;0.0;400.0;701.6156576807072;134.14384129027053;2.1003868658929976;23.794896702828762;656.914619351789;2.1301489302241863e-12;3.498409449980889e-10
2043.0;0.0;0.0;0.0;400.0;551.4018710452051;126.41785405706241;2.059721704152617;21.736210874287032;687.5473676452408;3.7377183766712896e-12;4.1009257008466995e-10
2044.0;0.0;0.0;0.0;400.0;411.1151660585116;119.25838600723966;1.915283330155384;19.113035649298414;718.039480194871;8.645515060300167e-12;4.990808328708155e-10
2045.0;0.0;0.0;0.0;400.0;258.10806868093425;133.75738409522592;1.8971383670402038;17.35257491531122;698.0279099313317;9.432393274200603e-10;1.3850033069158328e-9
2046.0;0.0;33.333333333333336;0.0;366.66666666666674;140.70844150715166;133.33831046783314;1.8074329747955356;15.587217064487211;712.9738962930721;26.609715966341682;6.7099004263412105
2047.0;0.0;99.99999999999999;0.0;266.66666666666697;109.96763879429923;116.047508769817;1.8320935277537023;12.861200415281669;770.008893737258;94.82480911381805;5.16152532196404
2048.0;0.0;99.99999999999999;0.0;166.66666666666688;97.66908346273415;98.243383143914;1.7907149440374528;12.264457243613613;831.6377068655707;94.88240102583659;5.1035843953690305
2049.0;0.0;99.99999999999999;0.0;66.66666666666688;104.55745917444132;79.93387011070297;1.696408331785086;11.481345845804771;898.1704443445702;78.5761026473649;21.411269483378256
