Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.9070366382354;4.448812534625143e-13;0.09290909090876985;0.0;0.0;4.544099384859745;0.0;0.0
2022.0;70.0;0.7829999999999995;0.35;11.075255260225706;0.03580894720192045;3.0864499156607536e-12;0.0;0.0;9.824077257232473;0.0;0.0
2023.0;65.33333333333691;4.532399999999993;0.32666666666667293;11.530733731221114;0.6048088536989392;0.08671515151047715;0.0;0.0;7.624132963247601;0.0;0.0
2024.0;60.66666666667389;26.32211999999993;0.30333333333334206;9.732115811654499;3.521164604303628;0.0805212121205819;5.999999997620569;1.000000000000522;6.608526745964348;1.986464707808333e-11;-1.273050501327101e-7
2025.0;56.00000000001092;121.63224400166305;0.28000000000001024;9.507326883523687e-11;14.44444637221927;6.586547801833892e-14;5.999999997194191;1.00000000000037;2.5000010373235586;1.5264994068645737e-11;-1.6217523793054274e-7
2026.0;51.33333333334849;125.39279297241441;0.2566666666666788;1.3502503995424565e-10;15.555493552917286;1.1492608992225472e-13;5.999999998929138;1.0000000000114646;2.2569398084146797;5.106543316441375e-10;-6.688681683719773e-8
2027.0;46.66666666668672;136.9370860830407;0.23333333333334785;3.239394854496746e-10;16.666659724656927;1.1994320398662365e-10;6.000000002682932;1.0000000000111988;2.3394023960023347;5.402781358687529e-10;1.8088873755047223e-7
2028.0;42.00000000002576;145.7679123549429;0.21000000000001762;3.0135334761697504e-10;17.777837764379147;1.569860166605438e-11;6.000000009952255;1.0000000000112308;2.2679587871617306;5.863456196925153e-10;7.249546523716642e-7
2029.0;37.333333333365815;153.8519335424353;0.18666666666668846;2.869760396892254e-10;18.888852204028016;6.786540318031176e-12;6.000000022901831;1.0000000000094968;2.2053198177560693;5.364305718859203e-10;1.8021265842305738e-6
2030.0;32.66666666670722;200.00210492726933;0.1633333333333614;2.066398638821152e-10;19.9999904132854;3.639316129363985e-13;200.00210492726907;10.000000000008233;1.633240095841333;5.02383032947373e-10;68.24101481757951
2031.0;28.0000000000505;199.9978110052274;0.140000000000039;2.281820606725921e-10;21.499985407715354;6.101311468179046e-13;199.99781100522694;10.000000000104281;1.8184328643552945;6.845182387374092e-9;41.68372598927681
2032.0;23.333333333396528;200.00523163811872;0.11666666666674706;2.5395279577742087e-10;23.000217401000086;1.7654596617173765e-12;200.00523163811772;10.00000000012605;2.0289857225459818;8.915374141284552e-9;21.161163751912135
2033.0;18.666666666748828;200.00066448475283;0.09333333333346686;2.7091352083378737e-10;24.499988352621994;5.817637241986763e-12;200.00066448474377;10.000000000109395;2.1602008563437165;8.3442214498849e-9;1.2315317771886383
2034.0;14.000000000108043;208.67113012860474;0.07000000000039332;2.500103168232299e-10;25.999968904817727;1.935753486082335e-12;200.0006709830443;10.000000000276799;2.0049727065797294;2.2740569815210158e-8;0.0776436148744555
2035.0;9.333333333483333;224.31921963284609;0.04666666666798704;2.487484853291738e-10;27.50014403403484;2.156752432718362e-12;200.00058921130648;10.00000000035564;2.0010180306930896;3.1529406995525315e-8;0.07364513914430743
2036.0;4.666666666914982;238.33461088300402;0.023333333337968738;2.429747788852833e-10;28.999993907825665;2.153224184656372e-12;200.00066467282699;10.000001020902786;1.9404704504688577;0.00010408829243072013;0.08973371799134322
2037.0;1.3734448422578002e-8;247.71793832359435;6.107923297303713e-12;2.3123498193880746e-10;30.500211607796736;5.471900227871332e-13;200.0008052091056;10.000000000826976;2.022647204076648;8.548198508069735e-8;0.11741601923082326
2038.0;1.404309402300256e-8;261.99907109156914;6.203629119775045e-12;2.382300820680721e-10;31.999847515595775;6.409091994987239e-13;200.00053810051028;10.000000001114095;2.114254467708718;1.2441326258854823e-7;0.08475191331391255
2039.0;1.4676475284315406e-8;271.93273805035204;6.334166132001327e-12;2.2623211226462372e-10;33.50023480402942;5.229829837299002e-13;200.00029103466932;10.000000008537045;1.9358103845077996;1.0302315494856032e-6;0.04951023912449075
2040.0;1.5703161568872198e-8;283.6293241707757;6.538884172343953e-12;2.200452594760855e-10;35.00023560862704;4.748466251195643e-13;200.00026590728868;10.000000011600596;1.801185962097106;1.5126259148157784e-6;0.048858679575563994
2041.0;1.7147825746843018e-8;296.33330978868986;6.859388903495396e-12;2.1713054935921854e-10;36.49935458231143;4.59132423130224e-13;200.00028292254234;10.00000001571859;1.6789237521449931;2.214693015214468e-6;0.05614840771433435
2042.0;1.8893933103121734e-8;299.62780311581224;7.28218699822992e-12;2.1118993247402832e-10;38.00020854267791;4.2000799728233485e-13;200.00029163971178;10.00000002119149;1.5165784051347186;3.2264316616339166e-6;0.06251329490761978
2043.0;2.0910462739822774e-8;309.2943088206021;7.87709446050026e-12;2.1013770276317518e-10;39.499769989326325;4.223581820540585e-13;200.0003080673623;10.000000028421368;1.412185431886126;4.675952759293773e-6;0.07132222378611756
2044.0;2.3198010809788644e-8;320.5197449707228;8.616831863080003e-12;2.0928981683261362e-10;41.00025127108691;4.2671493813089847e-13;200.00029085375246;10.000000044716824;1.3340542544856984;7.94931179182054e-6;0.07272858017697052
2045.0;2.578959726149368e-8;326.3601495389781;9.588081889655748e-12;2.1525779509455524e-10;42.50027056892908;5.003940846451509e-13;200.00039950753023;10.000000201620246;1.4377102179298216;3.872488478060358e-5;0.10789582003538106
2046.0;2.869636325771719e-8;339.524902883531;1.0484670483260601e-11;2.1102571880311014e-10;44.000120802620344;4.659130517493319e-13;200.00034019344537;9.999998435123139;1.2235092907926863;0.0015274136449722128;0.09923226766748007
2047.0;3.199136804363425e-8;339.5084822506663;1.1663162973041504e-11;2.153341573283552e-10;45.50028335648954;5.298166434346916e-13;200.00044425974536;10.000000354784573;1.2935029345182976;0.0002583380083395984;0.14996534774305686
2048.0;3.57085482441455e-8;347.98713536661324;1.2909807981153641e-11;2.158285994969127e-10;47.000077612832165;5.507417721642572e-13;200.0004893995899;10.00000183038223;1.220200805418053;0.00044355336856666955;0.1921594209424253
2049.0;3.991094961300454e-8;353.4388803712971;1.4289202455957408e-11;2.1577630341218384e-10;48.50078836014975;5.632136938668508e-13;200.00048724356512;10.000005560117973;1.1684465821493863;0.022170899134795596;0.22385244634843995
2050.0;4.4651939677850185e-8;375.21696400570494;1.5896317481853275e-11;2.1782534958328812e-10;50.00080504077322;6.118079219212378e-13;200.00047139575577;9.999995453965397;1.1660156851690302;0.016720860252853912;0.25517727445441973
2051.0;4.990637831028093e-8;365.57343719301866;1.757349918730724e-11;2.1656784360381815e-10;50.00100593176;6.018310474708328e-13;200.0004467747322;9.999995709913698;1.0303695644641506;0.01813458782739155;0.2873336443238761
2052.0;5.537779898937068e-8;361.113367148463;1.94094120095858e-11;2.1788155868610696e-10;50.00065864903161;6.388040576077909e-13;200.00041221983903;10.00001220964004;0.972200008502033;0.012760803122011765;0.31814878747607384
2053.0;5.997935475213222e-8;344.92259456047907;2.094750036659044e-11;2.180480860135154e-10;50.00081997701632;6.51479320029899e-13;200.00037005015065;10.000019489546904;0.8902199320833141;0.016351602857411395;0.3470227432109889
2054.0;6.265531822031064e-8;342.66587504244006;2.1840057185638063e-11;2.1806378204399827e-10;50.00114260647622;6.573482053137581e-13;200.00032281081758;10.000008895530529;0.8104716377024354;0.01714007010331973;0.3736616432425248
2055.0;6.398411479429823e-8;332.9039507062449;2.2275787053616055e-11;2.1980269128717122e-10;50.000713715466176;6.998462913882416e-13;200.00027295854704;10.000035756106968;0.7687211015912637;0.027713122187316284;0.3981190805829358
2056.0;6.469783813894859e-8;319.40499313180135;2.249705648642501e-11;2.2001791489538086e-10;50.000870579801486;7.045637966690906e-13;200.00022231348012;10.000042976826371;0.6743602037630149;0.03313560085383708;0.4202430515204518
2057.0;6.512538954604972e-8;304.5572066941017;2.2594904146040695e-11;2.197680355282866e-10;50.001537894680915;6.932140277952543e-13;200.00017243927402;10.000036044671461;0.575621054022889;0.04636370747221201;0.44006464290858516
2058.0;6.540183576710973e-8;287.2516270521589;2.263453767231795e-11;2.2132315618092855e-10;50.001709510597465;7.122962377776721e-13;200.0001505269649;10.000092661212745;0.5061177294291386;0.04864405544534577;0.5531811461816813
2059.0;6.53759520262797e-8;345.1784499800848;2.237474368319519e-11;0.0;50.002316040248665;0.0;200.00006655272344;10.000074125830656;0.2404688498110897;0.042029528747925454;0.3962258943344754
