Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.039248820143284;1.1877279623603237e-14;0.09290909090224195;0.0;0.0;4.478456839562642;0.0;0.0
2022.0;70.0;0.7829999999999936;0.35;11.224819878907695;0.012518031199812306;2.3357997614356765e-11;0.0;0.0;9.810145880926708;0.0;0.0
2023.0;65.33333333335806;4.532399999999519;2.0066666666651867;11.739022135190657;0.08867478507800318;0.5326787464545064;0.0;0.0;7.612738424795987;0.0;0.0
2024.0;60.66666666671568;15.42192232223367;3.663333333327887;11.536872162696678;1.0000030755466536;0.9724484845341637;6.000000092143465;1.000003075546654;6.572068550480555;5.802062178630791;5.145514729375043e-6
2025.0;56.000000000073584;15.412922322233692;13.383999999976236;10.096035166958949;0.9999722789301616;3.55284363619971;6.0000001676153225;0.9999722789301618;5.704036477560554;2.609233065119086;1.0262028822097133e-5
2026.0;51.33333333343371;22.12014724003044;22.386298303538382;8.831820234915568;0.9998987141820334;5.942544640459621;6.000000286857974;0.9998987141820435;4.669193481347375;1.7897989348081094;1.9254350250098773e-5
2027.0;46.66666666679654;42.01561356957712;22.36296497021043;7.670078564321956;3.3324253189822572;5.93635070101189;6.000000464520411;1.0000000000139164;3.297567829611834;1.044161926224374e-9;3.4182007464242615e-5
2028.0;42.000000000164505;82.02427561211817;22.339631636879535;4.456552102890994;7.831626521676197;5.9301567616502915;6.000000715306225;1.0000000000107412;3.4001908015737614;8.858807244468109e-10;5.770387794259189e-5
2029.0;37.33333333353905;126.60169398805235;22.316298303547686;0.8406735009013373;14.132766308238729;4.494411767890777;6.000001051974118;1.000000000009729;2.736276232425466;8.817955192235644e-10;9.303120121482173e-5
2030.0;32.66666666692232;199.99754252560462;22.292964970215866;8.961511574597112e-9;18.566968167408973;2.343338677447334;199.99754252560462;10.000000000009162;2.247937871182565;9.124182898489846e-10;68.96695985816284
2031.0;28.000000000317545;199.98854252560474;22.269631636884373;3.514386772371344e-9;19.775079148518152;2.7269191220726663;199.98854252560474;10.000000021694914;2.1836572345044742;2.425461700300729e-6;49.07939513071217
2032.0;23.333333333729925;199.97954252560484;22.246298303553345;0.0827734045447938;20.557089689104572;3.4081888738703867;199.97954252560484;10.000000020739966;2.1991043206819842;2.547464474954206e-6;46.89537789155003
2033.0;18.666666667175654;199.98651172407855;22.22296497022252;0.48720762315193694;21.261839699737582;3.789426547122174;199.98651172407853;10.00000000256787;2.4659093649212127;3.4343355082784893e-7;26.805687646099695
2034.0;14.000000000675255;199.99074329526658;22.199631636891358;0.6627292184826032;22.7909675234862;3.7854477822741717;199.99074329526647;10.000000000041624;2.557335328641041;6.028155829341818e-9;4.388609261907951
2035.0;9.333333334307158;229.2538933268792;22.17629830355986;8.817519614899542e-9;25.129279478415967;3.7814690173546595;200.00064020473235;10.00000000008323;2.515557267889319;1.3162049500540505e-8;0.09823042139420804
2036.0;4.66666666875103;245.70420361936664;22.15296497022818;4.123777412098066e-9;26.648465644936124;3.777490252314378;200.0006624156893;10.000000000076831;2.4287855901417754;1.3324698773314705e-8;0.11140913888430042
2037.0;9.594316488583109e-8;276.11378703223284;22.1296316368964;2.9026428829286522e-9;28.95508148120055;2.847487172599346;200.00067687582884;10.000000000314285;2.5989534619129704;5.966823947262152e-8;0.12478364910331663
2038.0;9.824981618372543e-8;292.45242889967676;22.12963163689792;2.322862289518419e-9;30.544177135961668;2.8023505477405517;200.00068201002787;10.000000000618726;2.5333899743050696;1.2878903150362237e-7;0.13781411456042617
2039.0;1.0341124163348691e-7;305.8514700822968;22.12963163689958;2.159221597145511e-9;32.149210492678975;2.764322692586622;200.000680323744;10.00000000475877;2.3406327567115786;1.086420219259234e-6;0.15068464327643286
2040.0;1.1184005567643351e-7;330.9512479699426;22.129631636901415;1.969851539133776e-9;34.50666447628278;1.9922733307053995;200.00067170203076;10.000000178917222;2.092298988588533;4.4943508671221335e-5;0.16307108291754094
2041.0;1.2381100801800096e-7;342.58402176809705;22.129631636903532;1.872690725907388e-9;37.53967580961521;1.6718548539137592;200.00065990058687;10.000000011486549;1.8598157299162215;3.1546928196748023e-6;0.17559920508582805
2042.0;1.3846369428942816e-7;359.79619164435593;22.129631636906;1.8369422528577466e-9;41.503489258137414;0.9398504426474006;200.00064665421675;10.000000032761706;1.7979709528669519;9.868072617154868e-6;0.18860663687733858
2043.0;1.5544321237272838e-7;365.74899799081226;22.12963163690891;1.772801803788841e-9;43.706401817387594;1.0492022907471619;200.00063399088128;10.000000089494023;1.6771148205333457;2.9562109848346086e-5;0.20267773381322876
2044.0;1.7497746651650242e-7;392.3326585887549;22.12963163691245;1.686382515617097e-9;45.90897376873952;0.5350118311054605;200.00057967942976;10.000000226497766;1.606206442920002;8.204616332624377e-5;0.20311718393936964
2045.0;1.976904055368501e-7;385.75989482038875;22.129631636916884;1.7264027744843211e-9;47.92316640727428;0.8052710695256526;200.0006705033746;10.000000536571312;1.6440745771369962;0.00021313445611463634;0.25750951746657835
2046.0;2.2389364263420092e-7;416.07601474021897;22.129631636922614;1.8341755171878705e-9;51.0819568292968;6.642104053463676e-10;200.00055422809555;10.000001170747673;1.4792806641048608;0.0005099197719887655;0.2332987324241556
2047.0;2.5348946366737375e-7;416.0760147402193;22.129631636930288;1.7122807551882702e-9;53.15985649595286;0.06184791434863347;200.00064628885204;10.000002388437661;1.5332384719520948;0.0011406357115687708;0.31948958141781686
2048.0;2.877721770112808e-7;421.52841524211897;20.449631636942783;1.710938557226754e-9;55.042878265980384;0.131697977179195;200.00059140141502;10.000004589265298;1.4719741209510544;0.0024030039448248975;0.345092914302658
2049.0;3.2737637098182704e-7;435.7908467665115;18.769631636964395;1.7061066982269547e-9;56.66649582245755;0.10079249705861394;200.00052534370968;10.000008261253459;1.3824321329087883;0.004742646251748547;0.3639944286769479
2050.0;3.732403140618605e-7;438.71838332468167;9.025631637021498;1.700910972563005e-9;58.79108634438273;0.19594178983926225;200.00045886895865;10.000013943974476;1.2714646230786935;0.008776297681005452;0.3801549967920636
2051.0;4.267182155711818e-7;449.7981872360854;1.0952565433148495e-8;1.848623890818781e-9;59.31319680575988;5.379024825561738e-10;200.00039651382488;10.000022087124222;1.1465088283671505;0.015240584791934285;0.3960522809021355
2052.0;4.885807044181916e-7;448.060532803916;1.1791689678453162e-8;1.8477052311533291e-9;59.585940195811695;4.796027128741252e-10;200.00033755673732;10.000033241743555;1.0552484306350838;0.0251462218547936;0.41060616618397183
2053.0;5.605840792182684e-7;441.8985512800525;1.2841049971906662e-8;1.85021422484861e-9;60.527190305012404;4.1751845302956496e-10;200.0002814542523;10.000047193684356;0.969437452866798;0.03913714249227922;0.42214714517504487
2054.0;6.443466993754757e-7;433.0065018286755;1.4283546062019488e-8;1.856977708356713e-9;61.44057762605225;3.892140186644235e-10;200.00022943392452;10.000064555262806;0.9037666029395297;0.05868726345074242;0.43105087784001184
2055.0;7.404417860542085e-7;407.90672394103166;1.6075992904061097e-8;1.8511335941600862e-9;62.27226614454318;3.4312938071235974e-10;200.00018254938672;10.000072466060658;0.7098594117992588;0.11112285871166105;0.43855016992494295
2056.0;8.432956983792439e-7;389.5577252250817;1.8140393207108488e-8;1.8485654222679853e-9;62.76445934797369;3.2732223772403815e-10;200.00014078675582;10.000073176806058;0.5037835353115231;0.21772666118688308;0.44483779148189423
2057.0;9.246201304641733e-7;366.7002350159241;1.986210809296286e-8;1.861779969735387e-9;62.63590445003897;3.3747808713932875e-10;200.0001039986021;10.000117723465502;0.4651961434246368;0.26880766059604855;0.4501899535851259
2058.0;9.624118180380921e-7;356.5084711020332;2.067366645037511e-8;1.8723860748201597e-9;62.832267370202096;3.438220516574105e-10;200.0000717525949;10.000160259351846;0.39226927955442215;0.3301224647596465;0.453901797407356
