Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906835197436461;1.8329799780057063e-12;0.09290909090531821;0.0;0.0;4.281446753230709;0.0;0.0
2022.0;70.0;0.8099999999999979;0.35;11.073765954543315;0.03710267263372069;2.5765232638397946e-12;0.0;0.0;9.561493777729815;0.0;0.0
2023.0;65.33333333335685;4.851000000000011;0.3266666666666752;11.577468576021428;0.6442898296717386;8.485650501158154e-12;0.0;0.0;7.361534524443914;0.0;0.0
2024.0;60.666666666714065;29.141999999999978;0.30333333333335116;8.02169607007671;5.226057190411096;0.08052121211110344;6.000000008061967;1.0000000000008233;6.335473900444376;4.343519644514665e-11;2.375364464444482e-7
2025.0;56.00000000007157;114.59848700024816;0.28000000000002684;8.446584895565623e-10;14.444487315310203;5.150588231752407e-13;6.000000019219243;1.0000000000006537;2.7698061883344236;3.79119067775869e-11;6.208612309659391e-7
2026.0;51.3333333334328;124.56261791218293;0.2566666666667039;1.4871705738497242e-9;15.555589096728337;1.1994666720483084e-12;6.000000042095789;1.000000000000483;2.7453868437969056;3.0817451104475825e-11;1.4909004950826158e-6
2027.0;46.66666666679856;136.21743707328582;0.23333333333340092;5.1967631097084285e-9;16.60476774172726;0.06193939393611715;6.000000085349969;1.0000000000003677;2.78860593254577;2.5803825924356665e-11;3.3139745869980834e-6
2028.0;42.00000000016994;145.63650894433673;0.21000000000008115;4.4086545407882204e-9;17.72205034336637;0.055745454541187414;6.000000161302341;1.0000000000001616;2.7086469747461956;1.2459211520961573e-11;6.866095808156417e-6
2029.0;37.33333333354843;154.48349339955047;0.18666666666676182;3.746911955394584e-9;18.839336611944724;0.04955151514530044;6.0000002859320976;1.000000000001486;2.6086521557309887;1.2599769671297237e-10;1.3342737835557829e-5
2030.0;32.66666666693615;199.99746111076016;0.16333333333344402;2.4588180366608075e-9;20.000035949263864;7.528446818526373e-12;199.99746111075893;10.000000000012507;2.0875662782980906;1.1645554254276753e-9;74.32866579236074
2031.0;28.00000000033637;199.99850924108517;0.1400000000001279;2.437119456879848e-9;21.500015971623753;7.707552825023817e-12;199.99850924108355;10.000000000013241;2.086638001729408;1.3551386018430904e-9;62.26898964394865
2032.0;23.33333333375436;199.9967924710908;0.11666666666684593;2.850800633449655e-9;22.96899641982809;0.03096968945979156;199.99679247108887;10.000000000010145;2.3772291779950354;1.1406604426922681e-9;37.45647164532545
2033.0;18.66666666719965;203.50386589167263;0.0933333333335489;3.058935594020873e-9;24.475238347071745;0.024775757561419715;200.0064695060429;10.000000000008963;2.546305760301322;1.1076111464779888e-9;0.4359340938798326
2034.0;14.000000000691967;217.48823806775025;0.0700000000002622;2.723976695135992e-9;26.000049325935777;9.268487249575904e-9;200.00698543770176;10.000000000010191;2.3731687574676115;1.3829039854544269e-9;0.5159623526039273
2035.0;9.333333334284546;226.75762615075647;0.046666666667005016;2.6473060343682895e-9;27.49982138342483;1.2151438399484646e-10;200.00729182421625;10.00000000000904;2.346883232351237;1.3476319244346132e-9;0.5903772651131949
2036.0;4.666666668159758;234.2061025535102;0.023333333334018436;2.5222443679804464e-9;28.999861687781166;1.7861813721357468e-11;200.0080218372911;10.000000000006194;2.261982401698787;1.0147168803573786e-9;0.7119199931166739
2037.0;1.0467411671676163e-7;250.9470625921663;4.971777839314617e-11;2.441783244310905e-9;30.499357751698696;6.5052515664949104e-12;200.00818845647635;10.000000000004942;2.456401167277002;8.890010632347102e-10;0.7965602074291844
2038.0;1.0751411265124303e-7;264.0763714939935;5.030976722238572e-11;2.4312020190489044e-9;31.999391041858686;6.574673924284514e-12;200.00604231643104;10.00000000001965;2.4834966010698842;3.871933793824664e-9;0.6442804840163129
2039.0;1.1388649488911914e-7;273.8893359456209;5.0966722514608214e-11;2.267516877910723e-9;33.49954661791234;5.314550563199717e-12;200.00471256114918;10.00000000002939;2.263471443899391;6.338015426271826e-9;0.5507817756231709
2040.0;1.239171348535684e-7;284.50232443663805;5.200898547822157e-11;2.17823879068411e-9;34.999301423912236;4.663175022262178e-12;200.00394246304728;10.000000000032024;2.093139892954288;7.561934683970514e-9;0.5050538577227646
2041.0;1.3759573185859613e-7;295.30941186857353;5.38521125173432e-11;2.128649452211995e-9;36.49879769810364;4.354295384979669e-12;200.00259995532082;10.00000000004301;1.956156150724963;1.108548905808922e-8;0.36507341021042644
2042.0;1.5394758377907223e-7;301.5142404418883;5.672502804740826e-11;2.045774224943316e-9;37.9992782537754;3.864389437564799e-12;200.0022628613546;10.000000001699924;1.722185547191393;4.791805048302688e-7;0.34826799296733996
2043.0;1.7304601406954013e-7;313.15824833336825;6.171288011491408e-11;2.0466248417517938e-9;39.498841177952954;3.9715045416792e-12;200.00174836428585;10.000000001770704;1.657776069416236;5.473879060742354e-7;0.29493488688775926
2044.0;1.9493580112619908e-7;326.4343819585105;6.766359511075083e-11;2.012684682611776e-9;40.99907259145175;3.843109177554674e-12;200.0008581865496;10.000000001481158;1.4922966590985072;5.012986482834532e-7;0.1586763005557686
2045.0;2.2016089079933367e-7;327.418665714529;7.563857106196454e-11;2.0503743839008348e-9;42.49869422981981;4.234698891729189e-12;200.0025428635599;10.000000002065454;1.5352188497901333;7.63229727083099e-7;0.5153322478113563
2046.0;2.4897823663286596e-7;339.8717746611133;8.375402544283422e-11;2.0183120171840387e-9;43.99960408584238;4.0849538843474185e-12;200.00085209943828;10.000000004242168;1.3660026541278965;1.7137535448279248e-6;0.18927200924210635
2047.0;2.822120884125302e-7;342.2901495054505;9.416192909792771e-11;2.055099524172488e-9;45.49915239953523;4.498727877519745e-12;200.00220003353255;10.000000009792162;1.4150648194978641;4.331973963259829e-6;0.5738945672833243
2048.0;3.2037786269947095e-7;347.5203647607244;1.0529180778199675e-10;2.050154062463889e-9;46.99981681749157;4.552897727083949e-12;200.00218164924385;10.000000021987924;1.331442376925108;1.0662319843863235e-5;0.6717564284311395
2049.0;3.644046642443135e-7;357.2242239059157;1.1799401799329322e-10;2.0475893868026768e-9;48.500470491640876;4.618487274080367e-12;200.00165904753106;10.000000048075236;1.251233617537048;2.5557279929113268e-5;0.6065737838156013
2050.0;4.1532718919189735e-7;366.6328877623476;1.328258758133404e-10;2.0559482870352513e-9;50.00063335623698;4.7878420884810426e-12;200.00139389725504;10.000000097439953;1.2028421454953848;5.6790765778604926e-5;0.6093639139984253
2051.0;4.742827744593202e-7;363.61081298153226;1.4964324182720224e-10;2.0508663671345208e-9;50.001338290238245;4.810695867736872e-12;200.00134549193152;10.000000182941529;1.0997423345323687;0.00011689353512670562;0.7091686403012704
2052.0;5.42576591040909e-7;351.08858213620226;1.693591819829646e-10;2.0578139097497843e-9;50.001626083369615;4.956223462726182e-12;200.00133341057386;10.00000032539118;1.0431057674410593;0.00022793496004490295;0.8558882759565141
2053.0;6.209587517157806e-7;343.1022348145297;1.9197236174535903e-10;2.0599262779269596e-9;50.00228176157585;5.042480100012473e-12;200.00112167799412;10.000000550204698;0.9716771200040636;0.00042251914629470714;0.887766923723589
2054.0;7.070596174367047e-7;329.2799738176684;2.17072923543241e-10;2.066274665558513e-9;50.002634736481426;5.170985174595611e-12;200.00115991218445;10.000000886408909;0.9114613151109541;0.00074621482753569;1.14992872024793
2055.0;7.845472126038317e-7;323.5616605199606;2.3965605729454596e-10;2.0773634036336843e-9;50.00272963696974;5.348093236566424e-12;200.0010987454336;10.000001362063072;0.8751090800515908;0.0012569735468692094;1.3928715396429239
2056.0;8.271984896824157e-7;306.99443989565503;2.5186199136839803e-10;2.0799271378472277e-9;50.00325908082631;5.396709896243688e-12;200.0010354019171;10.00000200347661;0.8001681204813661;0.0020267705030539702;1.7263309538696165
2057.0;8.456368680922918e-7;289.1257921846802;2.5709494558157714e-10;2.0820110900440524e-9;50.004150703824756;5.418513448651247e-12;200.00090896132204;10.000002834410992;0.7415266872013025;0.0031431666266025;2.076294920689238
2058.0;8.547554498425646e-7;284.4778387092799;2.596848489879721e-10;2.0957153653752846e-9;50.00421150867608;5.571975106642731e-12;200.00073054178355;10.000003845887651;0.7169411810873292;0.004674971637185417;2.438623732239257
2059.0;8.60021174941527e-7;333.28917515636056;2.6117404656926323e-10;2.091507923015821e-9;50.005626647019675;5.418570774940379e-12;200.0000763635822;10.00000504119564;0.5479795562422315;0.006717193173850412;0.41907680186869695
2060.0;8.59761930326948e-7;286.7819236891322;2.6109789895298674e-10;0.0;50.00191046388404;0.0;200.00027595768867;10.00000648842127;1.0585824908352914;0.00947675897647511;3.3196726231345037
