Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.883304228252383;2.423061974581839e-13;0.09290909069792047;0.0;0.0;4.363233926525542;0.0;0.0
2022.0;70.0;0.7829999999999997;0.35;11.05145804700418;0.03587375741343779;2.2982449906819645e-10;0.0;0.0;9.64323391496142;0.0;0.0
2023.0;65.33333333333853;4.532399999999996;1.1905492715632424;11.587101476545818;0.6087652396314227;1.77190884399644e-9;0.0;0.0;7.443228403774093;0.0;0.0
2024.0;60.666666666677166;26.322119999999966;2.847215935659941;7.73423809664891;4.829306047209726;0.755806411553804;6.000000000277499;1.00000000000006;6.427442589175285;3.842288509247056e-12;1.3730464459212815e-8
2025.0;56.000000000015824;109.06832480151677;2.8238826023356323;1.8540980316250801;12.119758623418305;0.4828062886331796;6.00000000122072;1.0000000000000633;4.08052750931314;4.413462751717696e-12;6.651341568808256e-8
2026.0;51.3333333333556;109.05932480151685;7.897451433338557;2.2364702769361218;11.660859910415974;1.6515236509422837;6.000000004280431;1.000000000003444;3.484953302098545;3.2598726353200385e-10;2.5668885667108434e-7
2027.0;46.6666666666969;109.05032480151691;21.104897594314494;1.4950547003897283;10.751267727317959;4.413479186601873;6.000000012896642;1.0000000000034266;2.442932117142464;3.52450072749483e-10;8.510106255119445e-7
2028.0;42.00000000004035;109.04132480151698;25.702104604206937;1.6308792559998095;10.754422375882273;5.374852128563175;6.000000029725749;1.0000000000033837;2.6121794461126653;3.811090430238717e-10;2.158238352635245e-6
2029.0;37.33333333338712;109.03232480151708;31.470783696123277;1.5140444477749797;10.861201124263033;6.505580757540497;6.000000003982279;1.0000000000033178;2.5594798705522464;4.120162583656806e-10;3.180904976873976e-7
2030.0;32.666666666739644;109.02332480151723;37.428070192216445;1.2306684277422386;11.201894573060258;7.56572191707365;100.00000275266564;10.000000000003238;2.462387639499894;4.4568769377687554e-10;0.00024193483351731392
2031.0;28.000000000130253;109.01432480151752;42.45634242359182;0.9702714088448956;12.147341344301838;8.366927390124925;100.00000240588743;10.000081499830165;2.341878977562452;0.2820797283824938;0.00023264505795020146
2032.0;23.333333333668122;109.00532480151804;49.599439802104236;0.9938872432408398;12.299635285536738;9.729540968332577;100.00000462178191;10.000003802295575;2.514413656687085;0.0001711028153874414;0.0004916931479220692
