Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907060434722258;1.854121831814882e-10;0.09290908906055749;0.0;0.0;4.3683663911514;0.0;0.0
2022.0;70.0;0.8099999999991997;0.35;11.073972920546487;0.03711003434797492;2.0749640410300316e-9;0.0;0.0;9.64836641691245;0.0;0.0
2023.0;65.3333333333342;4.850999999990286;2.0766666666642646;11.52909646520898;0.14194662004130867;0.5512606043449199;0.0;0.0;4.148365710005063;0.0;0.0
2024.0;60.666666666668426;29.141999999910283;3.8033333333257597;9.223477618341684;3.1003909915024743;1.0096121198553298;6.000000002155811;0.9999999999999957;3.6834130240284764;2.157652318590702e-11;1.6951093692142914e-7
2025.0;56.00000000000265;57.46743690206335;14.279999999954528;3.964484432344846;6.689622066128228;3.790690907932086;6.000000005795515;1.0000000000001494;3.2288790191307726;2.8834816159958704e-11;5.020196765418476e-7
2026.0;51.33333333333701;57.45843690212505;33.38999999987397;0.8611240369721153;5.831366628195577;8.8635272716747;6.000000013697165;1.0000000000003837;2.779858056909896;4.572377968895553e-11;1.3062144472638498e-6
2027.0;46.66666666667155;57.44943690218307;46.70010054955782;1.7804115901958618e-10;4.2700909537155525;12.396753961955497;6.0000000291688425;1.0000000000005607;1.6876823764300566;5.675600773810314e-11;3.0612854098792906e-6
2028.0;42.0000000000063;57.4404369023507;49.067611898425255;4.1265568457143846e-10;4.751684306425715;13.025220611845546;6.000000057121041;1.0000000000015326;2.0899672760991153;1.4883454880604285e-10;6.59658986224594e-6
2029.0;37.33333333334133;63.37973559692496;49.04427856514407;7.246958792948487e-10;5.8699735437376175;13.019026672634867;6.000000104037587;1.0000000000946239;2.3334184257029817;9.326561646197545e-9;1.3219695382862419e-5
2030.0;32.66666666667669;99.99959914548033;49.02094523183175;9.757428579190454e-11;10.000002355625652;9.999956978546829;99.9995991434472;10.000002355636575;1.2659362873798297;1.223054748188249;21.46280878145441
2031.0;28.000000000012545;100.00154886292424;48.99761189853416;9.69047345526033e-11;10.000013101249332;11.499942282784096;100.00154886267919;10.000013101237185;1.284392345024045;0.9249895719474621;19.39731615855572
2032.0;23.33333333334908;99.99271284575268;48.974278565301404;1.0871955187830215e-10;9.999998779146795;13.000444847900864;99.99271284511144;9.999998779132214;1.4981487967973222;0.6772000126141088;15.264759419258816
2033.0;18.666666666686698;111.92699550677602;48.9509452376316;2.0538194682320667e-10;11.504724116536128;12.994250915993973;100.0011724556408;10.000000000204922;2.298718561625945;2.6698460756121582e-8;0.21828739945927303
2034.0;14.000000000026203;123.07365098943019;48.92761190435907;1.669001251474712e-10;13.011780694697103;12.98805697623089;100.00033476381047;10.00000000044028;2.22272657004404;6.25804817979205e-8;0.068568335803795
2035.0;9.333333333369263;135.72636045308903;48.90427857105983;1.4516690536722339e-10;14.518203819090132;12.981863036381007;100.0002041937284;10.000000000366322;2.159641507115182;5.699323416871557e-8;0.04601239923473463
2036.0;4.666666666722962;145.47423926232096;48.8809452377524;1.2717703451291996e-10;16.024063121470192;12.975669096152753;100.00022249484357;10.0000000006347;2.0468593781552995;1.0820925665717789e-7;0.055156261313026235
2037.0;4.085163326265764e-9;161.97903128966982;48.85761190444195;1.248994883314574e-10;17.529166843201303;12.969475157640645;100.00023890908446;10.000000001268507;2.3818924118331224;2.372732215797368e-7;0.06515464685677147
2038.0;4.193940431039448e-9;174.85308988210485;48.85761190446007;1.1357058393652153e-10;19.029002009927964;12.969475156969539;100.00025222902524;10.000000002741022;2.2822087335047807;5.64021124764935e-7;0.07567310232448164
2039.0;4.435135614254198e-9;183.81534337137808;48.85761190447683;1.0087435079620618e-10;20.529971682985305;12.969475154944481;100.00026194760655;10.000000017998035;2.0594304220773467;4.145733336415161e-6;0.08645515991387895
2040.0;4.817376922319271e-9;189.22372516762164;48.85761190449376;8.980348194710441e-11;22.032013241233773;12.96947514079296;100.00026667891926;10.000000025186852;1.751554765632826;6.312614545169118e-6;0.09682595259938083
2041.0;5.356464021799644e-9;213.53621914731607;48.85761190451272;8.584428048133418e-11;25.526876850581864;10.972685854359602;100.0002665708656;10.000000036026687;1.5642344717257826;9.85386025660552e-6;0.10647295157942648
2042.0;6.020776544570968e-9;265.3919840201002;48.857611904535155;8.69707702818046e-11;32.81796183193014;5.179156744428255;100.00026278754474;10.000000052428431;1.5985703845734713;1.5686776471276712e-5;0.1154654628694327
2043.0;6.793560682689391e-9;305.85266573732406;48.85761190456189;8.768458632541327e-11;37.82661811930466;1.668868220755588;100.00025715445028;10.000000077245767;1.6290759779618262;2.5329225619489336e-5;0.12429668023802105
2044.0;7.678665894415912e-9;330.74779672677516;48.85761190459406;8.610603472129551e-11;40.99564103422956;3.327727185196367e-7;100.0002334229364;10.00000015323427;1.5547713485757049;5.494200009968783e-5;0.12411516690303191
2045.0;8.698237779505266e-9;327.3727670336293;48.85761190463321;8.566320649541581e-11;42.49652028261023;5.6943888306702664e-8;100.00026287565356;10.000000291699967;1.5648389219176595;0.00011494596238659936;0.15376072863741327
2046.0;9.868708378669401e-9;342.1858886152347;48.857611904681576;8.295679273994439e-11;43.997906039258936;1.145546563022307e-8;100.00021288032336;10.00000051998423;1.3951972308097107;0.00022540526958815502;0.13697534530335198
2047.0;1.122530165425387e-8;342.1857254934454;48.85761190474253;8.310077067580992e-11;45.49831155373633;1.1202896822186928e-8;100.000262356101;10.00000088473455;1.4289954622420507;0.0004219817478266694;0.19896786876649575
2048.0;1.2791401906440198e-8;346.5492236880161;47.107611904823855;8.187056951235562e-11;46.999748780956594;8.716140447147939e-9;100.00023880846426;10.000001435769866;1.3541942084007588;0.0007535153566678271;0.21455772728301542
2049.0;1.4606538930250003e-8;356.6071733335268;45.35761190493535;8.094006978477153e-11;48.50040584794998;7.49739076246314e-9;100.00020867063563;10.0000023336784;1.2681972401548764;0.0013476253928387067;0.22342543417973354
2050.0;1.6713487972964666e-8;363.69509442574827;34.85761190512581;8.088417711343228e-11;49.99985860144008;7.272040145136547e-9;100.0001782322134;10.00000372889039;1.2286957878554894;0.0023693408012119893;0.22901180921024653
2051.0;1.914919194128391e-8;363.0490992747877;15.724278572118724;8.006564159565819e-11;50.00111422838502;6.495517425012561e-9;100.00015122357084;10.000005782447555;1.151828825004461;0.004042682361739743;0.23512194253165622
2052.0;2.191980032328906e-8;347.8168219591414;2.3908446896372455;7.950832442729958e-11;50.00209547720284;6.025166874831723e-9;100.000125856688;10.000008676325168;1.0877579239379107;0.006674117899300421;0.23917431529445432
2053.0;2.4828150436549787e-8;339.8061694257885;1.3595964310907006e-7;7.939393278802872e-11;50.002064116073974;4.911796643519482e-9;100.00010258826323;10.00001249436871;1.03762979504794;0.010574579225300768;0.24126457272118682
2054.0;2.7043764046329904e-8;329.424721192798;1.4630438575576235e-7;7.909377115184307e-11;50.00267959816203;4.8376212474414006e-9;100.000081943482;10.000017447483152;0.9859176435128181;0.016246638567855524;0.24227334064675643
2055.0;2.807600069252345e-8;313.22483970883053;1.5092041270974046e-7;7.859259568153206e-11;50.003896246065004;4.623314974623324e-9;100.0000639337336;10.000023603108758;0.9233425609086106;0.0241809767490236;0.24258835231367296
2056.0;2.8537523741208844e-8;290.66590886441213;1.531633849201118e-7;7.806421114427371e-11;50.00512819783803;4.406963607670177e-9;100.00004840518898;10.000029607767742;0.8362870834733604;0.03337158598664704;0.24244520061328478
2057.0;2.8781277612956306e-8;281.8655332366789;1.543018552818398e-7;7.81465826312633e-11;50.005064324438486;4.407535930595667e-9;100.00003514971267;10.000034873018896;0.7790152701593583;0.04324347366038732;0.24207662144173936
2058.0;2.8929314647210425e-8;277.0943034169854;1.4939734333294806e-7;7.858544251597397e-11;50.00503527924245;4.4085586755291635e-9;100.00002393418389;10.00004133024078;0.7606013920533566;0.05638358694449574;0.24176130986508013
2059.0;2.8923139632076812e-8;311.916812837611;1.4933654190156425e-7;0.0;50.00594797002406;0.0;100.0000127463843;10.000048302059044;0.5962945175702559;0.07249341935143576;0.2124437331270961
2060.0;2.8913415198625374e-8;278.6629789822015;1.4930244832450423e-7;0.0;50.00310420605254;0.0;100.00000834156823;10.000056335430443;1.0906130181727176;0.09301600362128606;0.3058660878149021
