Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90602800063277;7.198199407919545e-13;0.09290909065527486;0.0;0.0;4.283781206538945;0.0;0.0
2022.0;70.0;0.7829999999999993;0.35;11.073102818044001;0.03707015887160785;1.7596089020785427e-10;0.0;0.0;9.56380043321852;0.0;0.0
2023.0;65.33333333335378;4.532400000000012;1.9418248371394344;11.61437182065235;0.6067687530036749;5.997407220843494e-10;0.0;0.0;7.36378126717204;0.0;0.0
2024.0;60.66666666670781;26.32212000000004;2.953325383492708;7.736126000700222;4.813417104554415;0.7839736464351237;6.0000409783172035;1.000000000000019;6.338605661394879;1.6659356523334177e-12;0.002205468370955742
2025.0;56.00000000006208;104.6566566569146;2.9299920501754486;2.1643910983464747;11.71152608148472;0.5687350766362478;6.000062175770097;1.000000000000017;4.19924646077865;1.656981336125984e-12;0.003682162686334184
2026.0;51.33333333342078;104.64765665691482;8.104406718323695;2.887311360721388;10.973879421049492;1.6948023657044506;6.000091151389336;1.000000000000011;3.4708848077607932;1.207841922643723e-12;0.005939736102015427
2027.0;46.666666666785524;104.63865665691497;22.257035225779585;1.798258900236658;10.21355536651249;4.654415463921743;6.000125840731747;1.000000000000007;2.4669483031643664;8.165289251835817e-13;0.009022675140390134
2028.0;42.000000000159;104.62965665691517;29.660511345426595;1.6463195533978694;9.824742761934973;6.306483479768918;6.000143476395961;1.0000000000000135;2.589245310565904;1.7664001091631654e-12;0.011318634381785025
2029.0;37.333333333546015;104.62065665691546;34.35896690093784;1.439958767571922;10.327079782120014;7.12191549281323;6.00000558112129;1.0000000015923054;2.572759758454967;1.4785307774900522e-7;0.0004844230030942806
2030.0;32.66666666695664;104.61165665691586;39.168899967318765;1.3322381765891693;10.612250292656503;8.055729435930077;100.00369619597299;10.000000001941341;2.4952451530025512;1.9838804027166719e-7;0.35297111227955674
2031.0;28.00000000041852;104.60265665691655;45.83271655985192;0.9390596298288477;11.435200997558029;9.12639174129239;100.00376371628516;10.000000002328335;2.441719206220998;2.6190927602930465e-7;0.39543387810000696
2032.0;23.33333333407381;104.59365665691845;51.317326999937755;1.0166273580242624;11.685295474385;10.297894336008824;100.00446204277434;10.000000002741077;2.5236167081941896;3.394443238072302e-7;0.5157701876692311
2033.0;18.66666700467398;112.88879858746135;51.29399461258548;0.8772542313412801;13.547136162536395;10.075516395696528;100.0043056286224;10.000000003180816;2.86337213728015;4.3365495028370546e-7;0.5475426359670951
