Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.905245360168015;8.902690359808984e-12;0.09290909087183806;0.0;0.0;4.3562812722771245;0.0;0.0
2022.0;70.0;0.6749999999999928;0.35;11.075855868930892;0.03340513194251625;3.900737077324503e-11;0.0;0.0;9.636281203519617;0.0;0.0
2023.0;65.33333333333354;3.36599999999968;1.7266666666650368;11.763808156606274;0.45663121686250796;2.653043706127096e-10;0.0;0.0;7.436281231621792;0.0;0.0
2024.0;60.66666666666709;16.856999999998155;3.1033333333300734;9.191595021271583;3.3159508188365754;0.8237939393106637;6.000003390515268;0.999999999999995;6.419915347657351;2.5416529708341042e-12;0.00018941545753365236
2025.0;56.00000000000063;84.31199999998861;3.0800000002011614;2.952782422746475;10.845687659175303;0.6440929568671329;6.000006069771308;0.9999999999999942;4.311722852753207;2.1612805004012603e-12;0.0003731340389801185
2026.0;51.33333333333422;84.30300000010281;15.398243719912388;2.2091978198599107;10.132102942144444;3.220097509039625;6.000010373152317;0.9999999999999961;3.4865755440275112;1.2358631744178833e-12;0.000701669183328207
2027.0;46.666666666667865;84.29400000010781;27.7882437207084;1.5314362015658756;9.319255819039805;5.8111078128175055;6.0000166442393805;0.9999999999999977;2.474812623725378;6.662346688104291e-13;0.0012388029487993958
2028.0;42.000000000001606;84.28500000011607;37.92771739304229;1.2066613315004642;8.59675148593237;7.975366855308449;6.000024413929381;0.9999999999999984;2.6017855687321547;3.9251744921345526e-13;0.0019993151686073796
2029.0;37.333333333335496;84.27600000014095;41.666478438846596;0.9610171436433363;9.385960789526864;8.543420023196541;6.0000006171124385;0.999999999999991;2.5843768926581245;2.479350547775813e-12;5.5603560748031555e-5
2030.0;32.666666666669606;99.9951367893163;41.70567207259963;1.0054748761492203;10.655463839688032;8.34083277413748;99.99513678930383;10.000000000000867;2.4845624361144822;1.429515101468873e-9;27.161609322771948
2031.0;28.00000000000558;100.02597395576039;45.8387225144406;0.9551271873390438;11.334480263259207;9.210990154243886;100.02597395469641;9.999999999999224;2.5248918825471276;1.2869818630819129e-9;5.596855392795876
2032.0;23.333333333346822;102.1440655425596;50.95783278265353;1.0084340846422184;12.236650584572779;9.757141043170188;100.0021525633116;9.999999999998632;2.6681639937320547;1.257366561193517e-9;0.25830145312644837
2033.0;18.666666669156587;111.37841819780671;50.93449944932394;0.8733908333136231;13.700056322947642;9.925479248839702;100.00143884380014;9.99999999999813;2.8732224787439082;1.222912470254046e-9;0.18995338360192987
2034.0;14.000000002493312;130.89799110557112;50.911166115991605;0.6986412288574472;16.04049357379847;9.261253271661017;100.00108047711329;9.999999999997716;2.8298289690659644;1.1864488606840716e-9;0.15692967031556762
2035.0;9.333333335828195;178.15539555629837;50.88783278265889;0.30321563299948784;19.26170505985515;7.936193779099688;100.0008651041875;9.999999999997383;2.724192028042332;1.1479163808699811e-9;0.13823188476700327
2036.0;4.66666666916255;209.21931995141918;50.86449944932606;0.15160781654540806;21.624086672934;7.224369565675648;100.00078767882079;9.999999919991074;2.6081019937474887;1.979866001914045e-5;0.13846310170292084
2037.0;2.496767517171606e-9;238.52954299520513;50.84116611599317;1.1518711344551382e-10;23.64730706830654;6.850052231507684;100.00073827138638;9.9999999177024;2.7980331779813543;2.132835204980668e-5;0.14277140176979863
2038.0;2.4976582224703784e-9;261.87708943806643;50.84116611599354;4.5623955916477657e-11;25.502109715757896;6.496274530919264;100.00071927851421;9.999999915573355;2.683402379449102;2.304186707967862e-5;0.1530235371773204
2039.0;2.498798339665669e-9;282.4257167495316;50.8411661159939;1.8845539669955684e-11;27.275825352088887;6.227355821457907;100.0006923941917;9.999999914483599;2.3893923726790867;2.4999794246606407e-5;0.1620490859106519
2040.0;2.500282945865959e-9;304.53994390902045;50.84116611599429;1.607703468182468e-11;29.757029349133497;5.243723933090867;100.00065876964813;9.99999991376466;2.230983677103807;2.7290137221113596e-5;0.16961145887605222
2041.0;2.5022156271599195e-9;314.77778091715004;50.841166115994746;1.5732131995859046e-11;31.991842100321872;4.509638812136614;100.00061813906154;9.999999913909708;2.1051141095508514;3.0029052755557376e-5;0.17507856569340877
2042.0;2.5050199296200346e-9;316.3865065384644;50.84116611599526;1.5812392562259396e-11;33.8881869125646;4.112979405545358;100.00057447139754;9.999999915178185;2.0025585853500214;3.338835368656113e-5;0.17899356870761524
2043.0;2.5087187996570286e-9;336.0976241972409;50.84116611599583;1.484069543403836e-11;35.871292389559;3.6301906216159168;100.00052478671087;9.99999991803158;1.9421590010630496;3.765578457452951e-5;0.179875238005854
2044.0;2.513608831391598e-9;369.9121024452773;50.841166115996494;1.4505150392916147e-11;38.282609006423286;2.7181311481636428;100.00044157253227;9.999999923501429;1.8658376011015598;4.341719245111362e-5;0.16649749185557147
2045.0;2.5195200551001707e-9;368.1337599399563;50.841166115997304;1.4435502943105929e-11;39.831659834067864;2.66730708643841;100.00045678255442;9.999999933847102;1.8629413851573953;5.1951073877606375e-5;0.1894654497653233
2046.0;2.5260682814613117e-9;396.3389701316388;50.8411661159983;1.3979225942111299e-11;41.563702871845216;2.439107228092534;100.0003120382435;9.999999953830068;1.6707235293741283;6.609825901934046e-5;0.1423774443749791
2047.0;2.545722670611551e-9;394.21187854646485;50.84116611599956;1.4100220807199185e-11;43.07828364160381;2.4227575011720495;100.00032222419986;9.999999992525824;1.7345956549960377;9.18274163405832e-5;0.1732917886038567
