Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8610750189678;512.9;89.45658613509053;508.6565912059417;80.0;1649.628989069909;1217.267191595786
2022.0;1550.6159844786314;1157.543510317114;0.0;2665.605123801518;1723.970930590935;582.3179751938458;99.88842263117338;507.2272569201277;80.00982919036387;859.5099967489828;298.03395646792325
2023.0;1465.1489619572628;1046.2935155069533;2684.4605702518284;400.0;1783.4965059192573;585.2090222252514;104.42912202157548;297.1297959318041;80.01026358070077;807.4049095968328;238.88795673151756
2024.0;1379.6819394358943;961.1668700678042;418.51506936809005;400.0;1893.7670378376679;573.8678278602586;73.06663053726204;203.96187975187308;88.01144657400394;740.0149433499497;221.15152491426184
2025.0;1294.2149169145257;857.3541129404312;436.86080397409455;400.0;2139.619031654799;561.6322088291311;1.3517487520054056e-11;49.86991029415514;96.81575427870902;715.5046087046615;141.85310969294542
2026.0;1208.7478943931571;734.5756458067463;474.1722485864109;400.0;2273.1740154638114;548.4401471349908;2.9707059404104375e-11;52.5805148627135;106.49853749870547;609.6466678231953;124.93421254321628
2027.0;1123.2808718717886;599.0879055699157;524.192966301873;400.0;2311.560367709537;534.2161794225287;0.06254030425962234;26.422833597401727;117.14787923395811;514.7500837721349;84.34296759652428
2028.0;1037.81384935042;489.1811774594472;548.6326718909729;400.0;2252.4687153570403;518.8769832075659;0.05628626953863865;29.339560334838975;128.86189077260363;430.1549560619949;59.030736560828174
2029.0;952.3468268290513;402.2996707669622;550.0471560620892;400.0;2119.764886260859;502.3349375475255;0.05003223894486771;32.61853007667311;141.7471711188775;361.5703322890776;40.73364289367217
2030.0;866.8798043076827;336.9036189496876;529.9761853579951;400.0;1942.052571283697;484.49537441269604;0.043778209269324714;30.07678130488428;155.92105011276658;308.508529459741;28.399668403743306
2031.0;781.412781786314;534.1494880340974;247.2632937522169;400.0;1981.4476880522348;465.2557888081212;0.03752417933295046;29.461058278105625;171.51277608518845;530.7247942041162;3.428060694217586
2032.0;695.9457592649453;461.32364604016027;234.62211322478538;400.0;1969.1157746666038;444.5067841335033;0.031270149460982395;29.117505142827024;188.66402754472378;458.83893119499123;2.4883433540375908
2033.0;610.4787367435766;373.19829071273375;237.280446030843;400.0;1890.2561020874039;422.1307705630379;0.02501611951025603;29.90217660938561;207.53016246857908;370.7617938036567;2.4405069665980084
2034.0;525.011714222208;291.87220816538354;233.1395060568243;400.0;1754.863872692918;397.99981211930293;0.01876208963371605;29.245863350932577;228.28288681468266;288.9223038183627;2.9544749777661328
2035.0;439.5446917008393;218.12964862613032;221.41504307470905;400.0;1571.403682738633;371.9758811439737;0.007804086768272897;29.606153349673292;251.11110757042977;214.8754247973566;3.2590957164432175
2036.0;354.0776691794706;150.8324120544918;203.24525712497893;400.0;1349.1352326610768;343.9102280752061;1.062187116425894e-10;29.190634056735842;276.22257948389523;147.30755536656946;3.5296187666304655
2037.0;268.6106466581019;88.93294273256814;179.6777039255337;400.0;1092.6707471297673;313.64223182000126;7.833958592159268e-11;31.75519644379801;303.84600415712697;84.79483690695939;4.142385013418436
2038.0;183.14362413673328;0.0;194.48773432280836;400.0;788.713117653914;271.61982573060396;7.465525838181493e-11;32.337803745174746;341.2173687622236;2.647937189180092e-11;3.2009864554408976e-10
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;515.1204378232942;242.05043130394762;6.397779237323538e-11;31.542248526608113;370.50285213127086;5.509418185826595e-9;5.7229958396425e-10
