Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907127183382801;7.194192587680833e-13;0.09290909089866142;0.0;0.0;4.2480469284455795;0.0;0.0
2022.0;70.0;0.7829999999999993;0.35;11.075291340265267;0.03586591087870053;5.622016136304347e-12;0.0;0.0;9.528121534136178;0.0;0.0
2023.0;65.33333333335588;4.532400000000032;0.32666666666669786;11.616419670850098;0.605832443651019;1.520000673715035e-11;0.0;0.0;7.328045296894054;0.0;0.0
2024.0;60.666666666712075;26.32212000000015;0.3033333333333963;8.476979516191923;4.777041094804417;0.0805212119808134;6.000000021300257;1.0000000000004265;6.3030597033762445;2.231084729038919e-11;1.035801108083212e-6
2025.0;56.00000000006853;114.98896503899252;0.280000000000096;8.868950096137229e-10;14.444454247930338;1.3318128516143833e-12;6.000000045863875;1.0000000000004268;2.8913136212139734;2.463406621136696e-11;2.4541384265320826e-6
2026.0;51.33333333342861;126.80620900860792;0.25666666666680726;1.6557739644228338e-9;15.555542778768237;3.2700973055246024e-12;6.000000091274297;1.0000000000010385;2.8615018514253645;6.62407841272308e-11;5.374032331508112e-6
2027.0;46.666666666793105;136.9569918086309;0.23333333333573944;1.759929768463128e-8;16.60471890939219;0.06193939393365063;6.000000169089686;1.0000000000173654;2.9036168658483277;1.2207775571839543e-9;1.0954179815873356e-5
2028.0;42.000000000163084;146.4152888908762;0.21000000000254138;8.092536845111295e-9;17.721970007006348;0.055745454538120104;6.000000293528736;1.0000000000160734;2.823356999070085;1.246918558143408e-9;2.092248676876652e-5
2029.0;37.33333333354001;155.11791058841817;0.1866666666692959;5.72946126129113e-9;18.839301356136584;0.04955151514134031;6.00000048033561;1.000000000011013;2.722020857947859;9.423548634942916e-10;3.767016162419062e-5
2030.0;32.666666666926034;162.83280842694035;0.16333333333607286;5.0571120152963525e-9;19.956653005432866;0.043357575745765646;100.00023893845722;10.000000000005574;2.6900492457756013;5.262519568047058e-10;0.020616739895106036
2031.0;28.000000000324448;172.0753315732742;0.14000000000284005;4.243557932388885e-9;21.46282119335058;0.037163636346213544;100.0002728710736;10.000000000008992;2.6186945457642463;9.354608861526535e-10;0.02590385353572986
2032.0;23.333333333740704;185.26515619834632;0.1166666666697856;4.318307531815491e-9;22.968864748855605;0.030969696954453656;100.0003686121596;10.00000000000502;2.701380907035703;5.758767142357822e-10;0.03849835310515395
2033.0;18.666666667184735;203.89080553986744;0.09333333333676778;3.801819279701157e-9;24.47480343611275;0.02477575755138806;100.00045647378775;10.000000000004887;2.626792631921363;6.171819295465195e-10;0.052450218805775065
2034.0;14.0000000006778;217.66023893328972;0.07000000000349801;3.22304056528743e-9;25.981326841360108;0.01858181703942195;100.00052881697225;10.000000000035351;2.463092707641504;4.9213363336324105e-9;0.06684820784841383
2035.0;9.333333334262694;225.6083938182495;0.04666666667037616;3.0489411000016572e-9;27.493892721153454;0.005926288529536307;100.00055588830189;10.000000000005766;2.4147612208685687;8.825792691780029e-10;0.07730709438625825
2036.0;4.666666668123306;234.2368477896142;0.023333333337567794;2.860201571384887e-9;28.999840665436917;3.9117374367623664e-10;100.00058337589225;10.000000000004745;2.3304047941589716;7.995549541150653e-10;0.08925298239033891
2037.0;1.0452886115563147e-7;251.27957455365288;1.2848774134410452e-10;2.7768562140156373e-9;30.499318902446802;1.82076131089237e-11;100.00059694676791;10.000000000016835;2.559316871640663;3.121505731342831e-9;0.10047263073059448
2038.0;1.0745262132948076e-7;264.0485755458885;1.2978840947126432e-10;2.7063702637874073e-9;31.999289788426466;1.7484276956580496e-11;100.00060535765274;10.00000000004614;2.5409275936717757;9.429390179406369e-9;0.11208770987297838
