Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906768016601939;3.9290487689867704e-11;0.09290909058890069;0.0;0.0;4.285660165449583;0.0;0.0
2022.0;70.0;0.7829999999999544;0.35;11.074915770115263;0.03588556523442302;9.966762354334919e-11;0.0;0.0;9.565660149663403;0.0;0.0
2023.0;65.33333333384147;4.5323999999996305;1.98938731051984;11.615935157885563;0.6060667067347767;4.5497198667194076e-10;0.0;0.0;7.365660112755108;0.0;0.0
2024.0;60.66666666767789;26.3221199999961;2.362757018094499;7.89228035986906;4.813552986653749;0.6272045894950988;6.000000114184051;0.9999999999999023;6.342233874125857;2.6787120312034317e-12;5.655899277807583e-6
2025.0;56.000000001511246;107.7276033914773;2.339423685218337;2.0745142866357296;11.967380841909057;0.39997713301894955;6.000000290892212;0.9999999999998969;4.191384962837225;2.9944286462029754e-12;1.5855028166502184e-5
2026.0;51.33333333545403;107.71860339149038;9.749352769956172;2.232476898170654;11.283173089751644;2.0387952768297724;6.0000006169753615;0.9999999991317549;3.4449726727376864;2.664983010268961e-7;3.7002182756398837e-5
2027.0;46.666666669543815;107.70960339149971;21.06725312555313;1.7754544338037064;10.488351514830244;4.405606934394263;6.000001192772815;0.9999999991039403;2.4476393699503878;2.7194201197743386e-7;7.870986492915226e-5
2028.0;42.00000000385072;107.70060339151173;28.32101038139803;1.70405336841743;10.06072132835281;6.0120466415135585;6.000001827057352;0.9999999990538191;2.6016749253543274;2.888970082740571e-7;0.00013265521432039758
2029.0;37.333333338499;107.69160339152857;32.88791148507288;1.4560668784512771;10.65959886346884;6.771376676076643;6.000000167901075;0.9999999989979058;2.5843476479262306;3.0748546215096336e-7;1.3412581144490103e-5
2030.0;32.66666667376659;107.68260339155296;37.55692878321461;1.3889216057443974;10.886548586605741;7.724342857335681;100.00008561082095;9.999999998946075;2.506089078396413;3.2615796402701387e-7;0.007524429323922708
2031.0;28.000000010482186;107.67360339159767;42.4598432699955;1.012765553190074;12.084858788690207;8.401464821735653;100.0000529703478;10.000015437513174;2.3321013924647582;0.3721768448475077;0.005122138476839066
2032.0;23.333333354553247;107.664603391677;49.32130129765997;1.0216007265427078;12.15802055446707;9.825819560220951;100.0000767958143;9.999997586623136;2.515178276268216;0.007184181177411447;0.008170003411694708
2033.0;18.66667269867574;107.65560339204018;60.88548148132671;0.7265253607797513;13.182829786137823;10.604806762822049;100.00010177161398;9.999999999749395;2.690518507120851;1.4041284585045743e-6;0.011911620367138028
2034.0;14.000006096250921;117.76967865663516;60.86214814802125;0.5913706398812822;14.562838326726222;10.848798814994417;100.0001271873874;9.999999998416607;2.8336068847531295;4.927224644069616e-7;0.016377274474308107
