Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906581332379558;1.4265222855094536e-13;0.09290909089847213;0.0;0.0;4.408530125673372;0.0;0.0
2022.0;70.0;0.7829999999999998;0.35;11.075188048706778;0.03542456716691313;1.496046064551695e-11;0.0;0.0;9.688530141964565;0.0;0.0
2023.0;65.3333333334846;4.532399999999998;2.006666666666021;11.083264523998961;0.605779829381035;0.5326787839007484;0.0;0.0;7.488530115021432;0.0;0.0
2024.0;60.6666666669713;26.322119999999977;3.6633333333322002;7.546709819970454;4.813559373284108;0.972448484827792;6.000000005315064;1.000000000000106;6.477383028612244;8.467943178649474e-12;2.6327023744715776e-7
2025.0;56.000000000459856;54.41352304056817;4.319799174995133;5.075712905958871;8.721377782774418;0.6468070262826591;6.000000015919266;1.0000000000000828;3.76280152551289;7.335323192762372e-12;8.676752859608878e-7
2026.0;51.333333333972796;58.59150655102889;7.275188644734754;5.835759369593819;8.485175798784136;1.2339007781757405;6.0000000470323664;1.0000000000010951;3.4443506308507357;1.0146385200832315e-10;2.8206970516707056e-6
2027.0;46.66666666751434;62.790509460168195;28.098891351376068;3.954237368480833;7.664152326745062;5.0492933852802;6.000000116703367;1.0000000000010698;2.7158969435540197;1.0930719536595971e-10;7.70113941018484e-6
2028.0;42.00000000109249;66.97912154407969;56.401419437350455;1.0904616564741942;7.07277898873609;9.615341483434198;6.000000065131511;1.0000000000010496;2.714856395628707;1.1824883701771911e-10;4.728930021233688e-6
2029.0;37.333333334717004;71.1575305268678;63.35254525001798;0.7768416246195845;7.564488675095377;10.548624776616242;6.000000009549413;1.0000000000010325;2.695065347160964;1.2815801505926622e-10;7.628414640913136e-7
2030.0;32.66666666840184;199.99988296376262;63.329211916693374;0.9829332548491051;10.000001518619875;9.015222543317405;199.99988296376253;10.000001518619893;1.9519624089042205;0.9051527234349173;82.02464688654342
2031.0;28.00000000216802;200.0004993950872;63.30587858337594;1.3569665989812654;11.796737114242134;8.345814708752071;200.00049939508705;9.999997797819995;2.1255960905037923;0.7254363540722479;78.33163593115651
2032.0;23.333333336049545;199.99947923006732;86.5650566321862;0.001799777648647875;11.972050243337305;11.022429929898632;199.9994792300672;9.999998738104804;2.2368404331148657;0.2704620400086053;78.62473437451146
2033.0;18.666666670107194;199.99831963423492;92.29418072372856;8.536822036422671e-8;12.229567066335873;12.270548372708726;199.99831963423478;10.000000000128885;2.3351509964796002;2.1693842461285863e-8;77.81011069797874
2034.0;14.000000004465846;199.99863334273047;97.94478728096688;3.757255784001029e-8;13.520783213595406;12.479208346371394;199.99863334273033;10.000000000131884;2.292220496950741;2.4392089327256268e-8;75.71654935989928
2035.0;9.333333339453626;199.99790829999367;103.58509490144316;8.268321667826627e-8;14.600042034880008;12.899975917620813;199.99790829999347;10.000000000000991;2.3710126554230344;2.299493238078985e-10;73.30963482175089
2036.0;4.666666676304702;199.99695700480737;109.24585638427361;2.5923531700739932e-8;14.80515019991896;14.194177348064756;199.99695700480717;10.000000000063935;2.323425255863225;1.4209040630024509e-8;70.90769881398761
2037.0;5.675822258173121e-7;199.99577064123272;114.89628788135859;1.5565856416976088e-8;15.143228942512504;15.355784450339092;199.99577064123253;10.000000001313516;2.3195193339497653;3.0272925661230933e-7;68.493758039822
2038.0;5.873710909266312e-7;199.9943611701124;120.54665966671452;1.90889085200914e-8;15.723712323288245;16.27597442741637;199.99436117011217;10.000000005255867;2.5071647787153992;1.3571688731567775e-6;66.05163670333012
2039.0;6.206557236438753e-7;199.9927605630423;126.1968688033733;1.6731299289659773e-8;17.470801570829263;16.028339569757698;199.99276056304203;10.000000000344146;2.4496937956225913;9.211883854806391e-8;63.56720993294018
2040.0;6.746758713786568e-7;199.99101960656563;131.84738906474735;1.538106788533767e-8;19.458833607463674;15.542334029847604;199.99101960656535;10.00000000091501;2.4132885951805503;2.68668014041306e-7;61.029952439705575
2041.0;7.820924856452351e-7;199.98920147591573;137.49780481390988;1.495469429240148e-8;21.805510813278783;14.697219594162757;199.9892014759154;10.000000002253985;2.334132005003788;7.278722381572303e-7;58.433609276764024
2042.0;9.828863494907161e-7;199.98737841441093;143.1359601585466;1.6277147140335775e-8;23.474335260646978;14.525910059937205;199.98737841441056;10.000000005118448;2.270337298424444;1.8187439229325906e-6;55.77745709234698
2043.0;1.1459479137462834e-6;199.98561977314313;148.79859180600636;1.6196643009443625e-8;24.892302299703655;14.611651460493805;199.9856197731427;10.000000010831277;2.2581539695859063;4.319363173992853e-6;53.06501214356441
2044.0;1.3063766149000904e-6;199.98583328528503;154.44888416192802;1.576973137345186e-8;26.598044036772507;14.403974973056147;199.9858332852845;10.000000021194916;2.2251612213051852;9.121285898274384e-6;44.572558636758274
2045.0;1.4937570968540885e-6;199.97880575120377;160.0991871313444;1.542864530810456e-8;27.819427326156244;14.67875395419883;199.97880575120342;10.000000039292393;2.1846402920352186;1.8609117767936043e-5;57.6502530728276
2046.0;1.6925036698856826e-6;199.98080074466975;165.7491929137557;1.4797858710096339e-8;29.320735256250373;14.681194674396949;199.9808007446693;10.000000069797089;2.137492608690035;3.637761159634678e-5;47.828174460147764
2047.0;1.9257621364128554e-6;199.9728209096928;171.39919843356108;1.4358073338047658e-8;30.952942584725182;14.547084916656901;199.97282090969236;10.000000118889778;2.068922491590169;6.818772980323097e-5;54.48993514143337
2048.0;2.2085787773360064e-6;199.96498050646463;176.9918075706587;1.4443785582071187e-8;32.46014792493429;14.538637985005574;199.96498050646414;10.000000208072494;2.0556944734358344;0.00013131866992757373;56.04962186534494
2049.0;2.5254937640180346e-6;199.96285601762122;182.69891916270598;1.445316108677542e-8;33.993689193859566;14.508093332335923;199.96285601762062;10.000000420888965;2.0661488813975883;0.0002922908599528938;52.93521388388052
2050.0;2.8905958991076625e-6;199.96075941727105;188.34864237891566;1.4170356390237197e-8;35.700459674766186;14.302211617849512;199.9607594172704;10.000000991367475;2.016745375826212;0.0007575415035578864;47.59303199452448
2051.0;3.315121574857968e-6;199.96120083897864;188.34757748428757;1.3980507503813182e-8;35.95387189198819;14.048489312542376;199.96120083897785;10.000002369422171;1.972424810353497;0.0019921669372423598;43.21391376829487
2052.0;3.8098810032768074e-6;199.96251821577778;188.34640798678726;1.3807673760517904e-8;36.62717492785898;13.376604386007378;199.96251821577684;10.000015878645808;1.9095585366946082;0.014692026595433364;38.85764477024397
2053.0;4.384791433691162e-6;199.96453973133984;188.34511991916008;1.3702618310468721e-8;38.070101122724246;11.926666598760447;199.96453973133876;10.00002861055493;1.8662400916341024;0.029123026362121003;34.596622524214105
2054.0;5.033272159032026e-6;199.96713238625395;188.2534780818117;1.365414370670183e-8;38.86985505327647;11.123287493653775;199.96713238625262;10.000080740529615;1.8770940155164841;0.09041693125810081;30.579082170898353
2055.0;5.7493712983291335e-6;199.97003300409867;188.25347808183741;1.3524681913648215e-8;39.206323531682706;10.79523016929359;199.97003300409713;10.000038722969274;1.7593349276544645;0.12396897348761006;26.712869764554508
2056.0;6.291191947816735e-6;199.97313251020165;188.25347808187988;1.3470959553497305e-8;40.340620837462154;9.645932286991185;199.97313251019975;10.000024448938017;1.728927490501381;0.1307432463346578;23.116525457001732
2057.0;6.535200532770052e-6;199.9762654412056;188.3380825417642;1.357723153498529e-8;40.80881011903801;9.18988239766317;199.97626544120328;10.000016699444629;1.7627943666474228;0.09448382883501273;19.70100644612665
2058.0;6.641215070657924e-6;199.97936175461368;187.7701832570981;1.361631693872963e-8;41.723651238028495;8.271676649831;199.97936175461086;10.000023852019742;1.8239368600043966;0.11530723307566469;16.586607795431508
2059.0;6.696810832974694e-6;328.79915710437456;192.6336865052162;1.3357454262101368e-8;41.671994801008005;8.322419339785606;200.0000393722337;10.000030846675454;1.640716919926171;0.13284101573460722;0.41253880709803115
2060.0;6.6951563870700235e-6;199.95483220156092;186.9700455514066;1.1003102422585975e-8;41.0860479837451;8.911586470196733;199.95483220155955;10.000038240526678;2.5797966826440955;0.16125920271495994;34.72796471999984
