Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.914988364682792;1.2720299942052005e-11;0.09290909085223284;0.0;0.0;4.47391473248349;0.0;0.0
2022.0;70.0;0.7829999999904089;0.35;11.106490899720201;0.01251803120857545;1.1921279947738352e-10;0.0;0.0;9.753914732488461;0.0;0.0
2023.0;65.33333333334305;2.6605488410018716;2.0066666666664874;11.640361676942033;0.056869972214578214;0.5326787874680665;0.0;0.0;7.5539146456452535;0.0;0.0
2024.0;60.66666666668624;15.4653832434474;3.6633333333328277;11.368707197427554;0.9999993397421123;0.9724484847504737;6.000000000245256;0.9999993397420621;6.545492934317415;5.853106362867439;1.2104227223419599e-8
2025.0;56.00000000002956;15.456383243482183;13.383999999996698;9.89752063781814;1.0000029679366227;3.5528436363035345;6.000000000805285;1.0000029679365157;5.545861087185445;3.0316521733636064;4.3572649794886965e-8
2026.0;51.333333333374405;22.359380452799446;31.056666666658664;6.31614887036183;0.9999998215586248;8.244133333286905;6.00000000280773;0.9999998215585005;4.5558639452513345;2.8188773361436583;1.6653791549440248e-7
2027.0;46.666666666721135;35.14076369812922;62.88935390568795;3.811461478913702e-9;2.6466971443251666;14.036732328932388;6.000000008549275;1.0000000000001572;2.8398522990648187;1.7218220787928042e-11;5.559454615673867e-7
2028.0;42.00000000007018;65.30912276352215;67.0723891680938;2.125516847455536e-8;6.138526867077731;11.651858234971463;6.000000006271455;1.0000000000000453;2.828429214931787;3.068833099508956e-10;4.4706804995332024e-7
2029.0;37.33333333342217;71.21767470951166;68.30201985742244;0.2636542560638869;7.582593892262232;11.054155098866703;6.000000001565116;1.0;2.6596218463658587;3.310883870499399e-10;1.2227724369161104e-7
2030.0;32.66666666677796;199.99997714421613;68.27868652416518;0.5587213400135149;9.999999638373206;9.459116360569329;199.9999771442099;9.999999638372525;1.9840889914917903;0.6907233003222278;80.52599132849153
2031.0;28.000000000138904;200.0009067008726;79.60284367427528;0.10656013522412193;10.997905966530242;10.403007156006284;200.00090670086541;9.999998272828313;2.2102957392933256;0.26846134271801714;76.57971876409486
2032.0;23.33333333350714;199.99978015522382;86.74942528749348;5.886097036899319e-8;11.55539109249407;11.465950196998508;199.99978015521606;9.9999999999645;2.288129450279594;4.191117250626486e-9;77.01959259386594
2033.0;18.666666666886556;199.99877187095;92.4051854720011;6.184942430037285e-9;12.82382900078623;11.697694339526008;199.99877187094165;9.999999999966324;2.2882889008101936;4.0325280501729905e-9;76.33630277664747
2034.0;14.000000000285075;199.9996017438423;98.09880659330746;2.1976596343302796e-9;14.125243252562383;11.898336107057375;199.9996017438328;10.000000000000725;2.265331248740812;1.9255247357795404e-10;74.34495320803289
2035.0;9.333333333724026;199.99933236632927;103.68958666977224;3.8751082660254305e-9;15.144367660425605;12.37285130729218;199.99933236631855;10.000000000000748;2.331060919978687;2.1462762229271846e-10;72.03385002102836
2036.0;4.666666667281557;199.99893848100453;109.36929882689232;1.3610277318316641e-9;15.424357705520922;13.594986453370362;199.99893848099285;10.000000000000837;2.2719898179549407;2.548917440384194e-10;69.75928985969428
