Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8427958562493;512.9;89.45540042078255;508.676056082968;80.0;1656.0322914731228;1210.872490290448
2022.0;1550.6159844786314;1157.5449726501313;0.0;2665.603661468501;1723.4576701009119;582.2947401096799;99.88723334033803;507.74812495545115;80.02222372414553;861.1393264837417;296.40282550422864
2023.0;1465.1489619572628;1046.33750101219;2684.415122413576;400.0;1783.0020256769012;585.1856338627864;104.42897410232194;297.17853747109234;80.02299281830813;804.1477799482386;242.18612175124224
2024.0;1379.6819394358943;961.2885501655962;418.39338927029826;400.0;1893.9816896451298;573.8418146466786;72.48144445881982;203.98562709186925;88.02582922440213;738.9479408249138;222.33588752488754
2025.0;1294.2149169145257;857.416057634611;436.7988592799147;400.0;2139.903093637507;561.6159014641153;2.972167596130941e-12;49.87875217811536;96.8245541599299;717.2568179902349;140.15296098242024
2026.0;1208.7478943931571;734.5185765589357;474.22931783422155;400.0;2273.384452945193;548.427502810232;5.6144009277824325e-12;52.609714441012414;106.50525502500324;611.4052097908606;123.10642939431321
2027.0;1123.2808718717886;599.0256206541721;524.2552512176167;400.0;2311.6850232468523;534.2000988172724;0.06254029874848648;26.462411236491874;117.15681555112594;516.0469051696491;82.97189810594676
2028.0;1037.81384935042;489.137535019441;548.6763143309788;400.0;2252.576717664631;518.8563496459473;0.05628626870016784;29.33320468701526;128.8738606923813;430.5030891469838;58.62808163894431
2029.0;952.3468268290513;402.2710856963846;550.0757411326667;400.0;2119.8127980617205;502.3097589832843;0.05003223883017438;32.67521407718051;141.76222663938623;361.9476236571929;40.31697324933875
2030.0;866.8798043076827;336.88250563640406;529.9972986712785;400.0;1941.6467937149991;484.466074325416;1.0579870981250808e-11;30.582435657698596;155.9389739677256;309.13339679120355;27.741839489988582
2031.0;781.412781786314;534.1618861927764;247.2508955935375;400.0;1980.993407361017;465.22025282524504;1.0215558036530229e-11;29.595019721503153;171.53511345861097;528.7645446889996;5.389217704723158
2032.0;695.9457592649453;461.3742794733047;234.57147979164074;400.0;1969.0054758803171;444.466591351229;0.0312701492658212;28.864349453509963;188.68985830143106;456.1006183526941;5.265019539129196
2033.0;610.4787367435766;373.2390451194826;237.23969162409412;400.0;1890.2944147986357;422.0853092697909;0.025016119416590103;29.83978081195633;207.5600247562887;368.01117147484297;5.218694328143842
2034.0;525.011714222208;291.8794995598372;233.13221466237087;400.0;1754.931876447221;397.9485909238962;0.018762089562325036;29.274684897793456;228.31726408983855;286.8550910172995;5.01470379006688
2035.0;439.5446917008393;218.12386345905955;221.42082824177987;400.0;1571.451624632763;371.9188214393601;0.012508015696459505;29.672785818460788;251.15025199362012;213.34273289674505;4.771112988591747
2036.0;354.0776691794706;150.8250540783824;203.25261510108817;400.0;1349.1651440596445;343.8481100868775;1.0807964095742306e-11;29.263424564612635;276.26615209544207;146.2519047932544;4.5631555419138286
2037.0;268.6106466581019;88.92791092509506;179.68273573300667;400.0;1092.671893406411;313.57673096549166;9.741504369983022e-12;31.844430612827054;303.8930892966853;84.50282551923517;4.417041808531048
2038.0;183.14362413673328;0.0;194.49050932690875;400.0;788.2154875994397;272.19262750544834;9.477764622602136e-12;32.26377830151355;340.7907956573183;9.022299625802591e-10;1.0879770219138413e-9
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;514.514355550381;242.17629747778795;8.709405547994466e-12;31.524834571262012;370.4072432470545;2.2286180762465214e-7;2.2412753444636393e-9
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;287.6938168893762;207.74684959557635;8.255128358127493e-12;31.283268159416227;404.4905852016374;9.348027782547922;2.8507048412779836
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;123.940879051136;166.80179392997354;7.966561722805299e-12;30.284477241592015;444.939052495588;18.74651702106901;14.575058771592317
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;72.10876986765427;122.6436056059963;7.569510129487067e-12;29.188503577477817;489.43382577547175;63.08713077187109;36.90094201772453
