Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8924133405144;512.9;89.44715527317231;508.63468374631304;80.0;1806.0806674210417;1062.224822959766
2022.0;1550.6159844786314;1157.5410032513903;0.0;2665.607630867241;1860.1868936682365;461.60999999999996;99.89007649352142;491.7464464301464;98.47367934444176;906.9590059416295;250.58281216572067
2023.0;1465.1489619572628;1035.3912243293216;2695.3653684951814;400.0;2050.178543214507;451.34756191092094;100.50225051062144;293.5497623615089;98.54396906780744;730.0816233248337;305.31023068743076
2024.0;1379.6819394358943;918.0377529918158;461.6441864440785;400.0;2262.5295912779093;440.60814499829496;69.04955011474432;196.02900981537425;108.417958699018;637.6711308526741;280.3676317318134
2025.0;1294.2149169145257;785.1839826979719;509.030934216554;400.0;2518.7769288923932;429.4875944101226;46.45794575573365;52.991104917631965;119.25553302091775;534.854491691649;250.3313202112426
2026.0;1208.7478943931571;645.2410054773002;563.5068889158567;400.0;2626.5472289411623;417.93742405791846;53.62270578434884;65.910575586264;131.17793512912425;407.1081813664058;238.13547929006805
2027.0;1123.2808718717886;510.1527849337127;613.128086938076;400.0;2645.944898327077;405.92973024516954;41.1019643706489;43.723420931979234;144.30358052964453;331.29938076491266;178.8566147096234
2028.0;1037.81384935042;405.8907008536679;631.9231484967522;400.0;2587.3911560449505;393.47459777061636;19.827664161642023;51.14218120353635;158.72777389576842;261.6935082632205;144.2004612639058
2029.0;952.3468268290513;322.00435061312294;630.3424762159282;400.0;2455.4454880507187;380.54426638446444;17.13416325466337;56.27158896822697;174.5895996308441;204.79065777416366;117.21669680197503
2030.0;866.8798043076827;256.4615802964331;610.4182240112495;400.0;2279.467410026193;367.05690989473237;17.52172617430126;47.86102225192502;192.09802804225103;153.69615721373538;102.7665759481616
2031.0;781.412781786314;493.7984463412087;287.6143354451053;400.0;2361.447855050692;353.1067862315115;20.293256504425845;38.41795858077229;211.29677824469243;440.1910591958919;53.60603134187224
2032.0;695.9457592649453;419.13045226082215;276.81530700412327;400.0;2385.650949799064;338.53215134812075;11.139437032914609;45.25576913141445;232.5226434591074;371.8114901324778;47.31746638069977
2033.0;610.4787367435766;326.1368703475587;284.3418663960181;400.0;2328.6381743457655;323.4745003653584;12.413393620983225;47.261751814515705;255.77936434904592;281.55720057880535;44.57836450338135
2034.0;525.011714222208;241.0141112644523;283.9976029577558;400.0;2204.3000268701144;307.83879829569685;12.618293415754769;44.89516702865187;281.3607496313534;196.79680194221473;44.216591038759084
2035.0;439.5446917008393;165.08163667837346;274.4630550224656;400.0;2021.233957897673;291.5896047435091;13.006792629489947;43.551308277815615;309.5195772753309;118.71307185888483;46.370307790851164
2036.0;354.0776691794706;96.88430871395451;257.193360465516;400.0;1780.1600361683613;274.74531896071903;14.29342484064878;48.91948664189823;340.44982877922973;55.14342131105694;41.74489688013866
2037.0;268.6106466581019;35.705528579553686;232.9051180785484;400.0;1489.6845392523346;257.1957461548823;15.486111793012286;53.49916754768585;374.5582844945364;0.815111639794463;34.893801551580225
2038.0;183.14362413673328;0.0;202.00018446356216;400.0;1208.6864441010935;205.90574615488228;16.58950510849363;58.502843887865254;578.7960053893631;1.1980968450958898e-12;1.2286225040199477e-9
2039.0;97.67660161536463;0.0;146.02405937940853;400.0;987.3795031035525;154.6157461548823;16.118801998030776;50.572392844627856;608.3401083557269;1.4155033817343679e-12;1.4481935731626013e-9
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;795.5968737198681;133.377045675678;15.616533711756915;42.78904999624942;633.0324871271044;1.792706030050592e-12;1.8269795088860046e-9
2041.0;0.0;0.0;0.0;400.0;623.1894159835397;122.46191380564619;14.948005604303843;34.99753832637831;669.5428031343331;2.1851393591433004e-12;2.2167166327540634e-9
2042.0;0.0;0.0;0.0;400.0;465.36937471944384;112.29236198127;14.758973877698466;30.76870540512744;705.9956256989356;2.8252132559020493e-12;2.8444781046229668e-9
2043.0;0.0;0.0;0.0;400.0;288.78395625549484;135.2403331849506;14.810736476635938;26.53434880236246;667.5883225075139;7.935972410781167e-8;4.66879968687139e-8
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;168.8026940079793;114.4486643225564;14.768977831675786;24.096953426616643;729.3971452622121;1.1617343583706519;32.171661573925554
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;142.00839710962418;90.77661000334092;14.725016053118377;21.292670841895834;802.326607304961;44.95380268332726;55.046359232968925
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;141.65282395516414;66.19475376771038;14.886537537429469;19.274281849320207;882.5457737245832;57.378438063287284;42.62184239028668
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;169.6799990379765;40.70868826235437;14.67354007915948;16.59059657567378;970.6700586998066;47.36538150830246;52.63594376689633
2048.0;0.0;66.6666666666669;0.0;0.0;193.07326891040765;14.216726233966824;14.670802365959938;14.385868194308971;1067.6732101586354;7.495407353230964;59.17273424391814
2049.0;0.0;0.0;0.0;0.0;165.79018737744246;0.0;14.745544560639923;12.537536972325276;1175.694159566007;1.9754289944702916e-12;0.00010811440014903076
2050.0;0.0;0.0;0.0;0.0;140.63512445102134;0.0;14.490848688513777;10.664214237907354;1293.1819908676953;1.3126732478241436e-12;0.00015678525987064044
2051.0;0.0;0.0;0.0;0.0;116.26484732468849;0.0;14.260380361845762;10.109896764487088;1422.420295585609;1.0439327719969628e-12;0.00021653421733606415
2052.0;0.0;0.0;0.0;0.0;94.46704735379237;0.0;13.516947181346039;8.280852789550078;1564.5813681381728;8.890062574109982e-13;0.0002909654909217206
2053.0;0.0;0.0;0.0;0.0;77.3376704268307;0.0;12.054059964228525;5.075316962733143;1720.9695577286466;7.879631425319032e-13;0.0003410525390757077
2054.0;0.0;0.0;0.0;0.0;61.29059208243717;0.0;11.565433845561238;4.481644498832287;1892.994930108931;7.161347390576267e-13;0.0004440910726803596
2055.0;0.0;0.0;0.0;0.0;47.593794298337244;0.0;10.571516656227894;3.1252811278720345;2082.2078373232202;6.630933171822212e-13;0.0006442753175064954
2056.0;0.0;0.0;0.0;0.0;36.44710493733452;0.0;9.550115805303925;1.5965735556987997;2290.307005848641;6.214984932882461e-13;0.0010264428067702394
2057.0;0.0;0.0;0.0;0.0;25.855996188678464;0.0;9.25473967176097;1.3363690768950895;2519.150760562721;5.855949065129953e-13;0.0016067436680971612
2058.0;0.0;0.0;0.0;0.0;17.063975579672693;0.0;8.334896240109142;0.4571243688966287;2770.8575032288813;5.560917600698416e-13;0.002195889735884535
2059.0;0.0;0.0;0.0;0.0;8.334701189574204;0.0;8.27249063666587;0.45678375343261945;3047.7068611195727;5.306634939802404e-13;0.002800500573631196
2060.0;0.0;0.0;0.0;0.0;-1.4697048937839767;0.0;8.848513464605409;0.9558926187527723;3352.1784495890815;5.080151593514639e-13;0.003493713356782962
