Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906995585515174;4.330052299276986e-12;0.09290909089540512;0.0;0.0;4.250944256741503;0.0;0.0
2022.0;70.0;0.8099999999999952;0.35;11.073919614966751;0.03710266583078137;7.817696741749757e-12;0.0;0.0;9.530971851818189;0.0;0.0
2023.0;65.33333333333344;4.850999999999942;0.3266666666667116;11.57468368399537;0.647282519477696;2.2671365929453757e-11;0.0;0.0;7.330546923575476;0.0;0.0
2024.0;60.6666666666669;29.141999999999445;0.30333333333342455;8.036644971564312;5.212694377806957;0.0805212120743252;6.000000014379623;1.0000000000002316;6.303878976067796;1.3565410161121608e-11;7.03532350558969e-7
2025.0;56.00000000000035;114.95564331125874;0.28000000000013636;4.449611861284819e-12;14.444442580695842;1.7780141104745416e-12;6.00000003207168;1.0000000000001965;2.889687878732045;1.2718328742142518e-11;1.726636328409535e-6
2026.0;51.33333333333381;126.8246254367504;0.2566666666668659;8.210315487149408e-12;15.555515516782465;4.427272362847625e-12;6.000000065899984;1.0000000000001878;2.859700294972206;1.342601954031975e-11;3.903836446677588e-6
2027.0;46.666666666667304;136.9677098731202;0.23333333333362993;4.760498836667255e-11;16.60471012835726;0.061939393930994194;6.000000125685804;1.000000000000137;2.902533490444066;1.0841754284574805e-11;8.192285160822763e-6
2028.0;42.000000000000824;146.41183094132342;0.21000000000038616;3.060623568876369e-11;17.72191916633119;0.055745454534931176;6.000000224029634;1.000000000000223;2.8228600377500217;1.948979772370519e-11;1.6066634403728845e-5
2029.0;37.33333333333438;155.1676243039461;0.18666666666714107;2.4536408633933225e-11;18.8392697633757;0.04955151513716602;6.000000375526401;1.0000000000213354;2.720159865008851;2.052819738869702e-9;2.9631267431985175e-5
2030.0;32.66666666666797;162.67160830517614;0.16333333333390182;2.2452218872373837e-11;19.95665821563227;0.04335757574106213;100.00018783853206;10.000000000010155;2.6886794422334623;1.086979019127919e-9;0.016307078975679144
2031.0;28.000000000001638;171.95248631564485;0.14000000000067012;1.9586210178399426e-11;21.46281706088176;0.03716363633972574;100.00024132178373;10.000000000005976;2.6166407675656216;7.068219602037806e-10;0.02304946436008845
2032.0;23.33333333333539;185.12793346390825;0.11666666666745538;1.9856010932589395e-11;22.968739693016904;0.03096969694856207;100.00032935944654;10.000000000004144;2.6988090649451983;5.41329948673377e-10;0.034609868201864236
2033.0;18.666666666669286;203.89879079239614;0.0933333333342537;1.791522690742149e-11;24.474640512494787;0.02477575754495419;100.00041130401713;10.00000000000391;2.6300494706005755;5.638921860629281e-10;0.04755012259553338
2034.0;14.000000000003423;217.7466233453325;0.07000000000107956;1.5458819652317605e-11;25.9813058713809;0.018581818049791716;100.00046907784244;10.000000000003642;2.462215981871466;5.790075632994445e-10;0.05966043872795012
2035.0;9.333333333338029;224.41468723577594;0.046666666667982505;1.4701838915626127e-11;27.49964464212796;6.0051762864757855e-6;100.00048914510856;10.000000000003212;2.413284353827032;5.623506192135448e-10;0.06844261432508199
