Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.7857458828554;4.909785878406912e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73427012537334;137.34215934290341;1.1547872734491861e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.7624768788719154;443.9535436793255;196.83719999992985;7.257093296247215e-11
2022.0;310.39662260146815;-1.7765984164713428e-8;12.6;24.35;166.259999999995;15.358479889682535;12.708;247.3049999999998;78.48;59.5;90.0;22.470000000000002;11.390000000001312;110.37599999999975;197.1338018228797;206.01323901199632;96.56043459845257;46.29264014459302;531.7223732001903;687.4847999999996;0.0;156.12670139063766;194.40000370161857;0.0
2023.0;182.8321378673803;2.7057565257505245e-11;11.76;23.863;242.00066666664304;13.917729889682768;18.355999999999984;359.9661666666658;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000002632;95.79127998139857;137.61625454221416;299.86371455871716;8.606564060762323e-10;66.86714687549735;773.9514543244495;650.4509944994614;0.0;113.51752889354671;154.43435375933942;0.0
2024.0;102.53319730769917;4.0272650334899e-11;10.92;23.376;359.3063333332033;12.476979889683014;24.003999999999927;534.4535833333277;70.632;51.56666666666667;81.00000000000088;19.474;9.112000000003963;65.8143734535999;103.42678922362794;445.21749984705025;6.883981721302768e-11;87.44165360636414;1149.1111287477843;544.6848259579018;0.0;39.10256013490731;105.17912176546152;0.0
2025.0;72.54024500745956;4.5730613391205305e-11;10.08;22.889;535.2648333329613;11.036229889683296;23.298000000000094;732.7161980935248;66.708;47.6;76.50000000000178;17.976000000000003;7.973000000005602;50.78429640883626;27.58384900794268;663.2481778062291;2.1592301215760812e-11;84.86984026500875;1575.3890771809426;575.2190624536904;8.297988294368104e-11;14.970835148637322;32.11741231737253;0.0
2026.0;67.90340728648872;1.0281084163270656e-8;9.240000000002224;22.402;587.4825646078552;9.595479889683633;22.59200000000026;770.7492529935528;62.784000000000006;43.633333333333326;72.00000000000269;16.478;6.834000000007676;43.357720655326176;29.886586583279367;727.951317188541;0.0;82.29802692363795;1657.1627016991533;518.6522647658552;1.4035126714852105e-10;19.076711066723668;30.497884934971314;0.0
2027.0;63.39051621683116;6.571405512228881e-9;8.400000000003962;21.915000000000003;580.093231275858;8.154729889684042;21.88600000000045;782.6603732269024;58.86;39.666666666666664;67.50000000000391;14.98;5.695000000010412;47.83542019152226;1.1135916018827188;718.795173233771;0.0;79.72621358227147;1682.7724108354312;494.58331435515095;5.949302101570526e-10;89.81625710318318;4.524604459205506;4.120048861851309e-10
2028.0;64.5244967669566;5.41046947148907e-9;7.5600000000055125;21.428;572.7038979493354;6.713979889684548;21.180000000000657;844.3188414378604;54.93599999999999;35.699999999999996;63.00000000000567;13.482000000000001;4.556000000014254;36.627612354892726;2.72340729755515;709.6390292834327;0.0;77.15440024089568;1815.34226201101;456.5220606834212;2.500298234587082e-9;87.94149924689636;6.161971314626742;5.010791309509046e-10
2029.0;65.30751966752942;4.014297094711468e-9;6.720000000007559;20.941000000000003;581.8630459419137;5.273229889685177;20.474000000000874;863.3531069867341;51.012;31.733333333333334;58.50000000000835;11.984000000000009;3.4170000000203222;31.673493547530764;0.08903275567485384;720.9388382019863;0.0;74.56812294841319;1856.2196037753783;422.1175273850962;15.414591704732409;94.07267014448458;0.9834838828835949;6.119584056711649e-10
2030.0;66.41566133958857;3.796204354589635e-9;5.880000000010369;20.454;602.8938451472923;3.832479889685977;19.768000000001102;918.0572302004042;47.088;27.766666666666662;54.00000000001301;10.486000000000015;2.278000000033104;27.82905324841484;0.985029989237403;746.7188543555494;0.0;71.66803333495484;1973.27324002343;387.1665071306385;17.95764860397782;90.13176714649;2.760213382196526;8.070297087303154e-10
