Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906901655162319;6.042416346852128e-13;0.09290909076092375;0.0;0.0;4.409754155646209;0.0;0.0
2022.0;70.0;0.7829999999999993;0.35;11.075055638237165;0.035865910306582156;2.1055460734346795e-10;0.0;0.0;9.689754155929943;0.0;0.0
2023.0;65.33333333335592;4.532399999999991;2.0066666666578126;11.083297677994704;0.6060498234526721;0.5326787624088731;0.0;0.0;7.48975407684554;0.0;0.0
2024.0;60.66666666671218;26.322119999999916;3.663333333317705;7.547104393458517;4.8135195059236455;0.9724484845606498;6.000015261568934;1.0000000000006746;6.478729202300616;4.1384744589693177e-11;0.0008213859059017729
2025.0;56.0000000000687;54.410379376915635;4.246635601565998;5.092958969637843;8.714618206695823;0.6361422115652839;6.000021096438755;1.000000000000652;3.7666375812074344;4.393537205426887e-11;0.0012493735118941371
2026.0;51.33333333342887;58.58947753854185;7.2671288262118905;5.835531785901103;8.487282437588743;1.2316830872427649;6.000029462784705;1.0000000000004425;3.446539726332067;3.2758903928878e-11;0.0019199016942019567
2027.0;46.666666666793304;62.786002157279455;27.739646380367457;4.006512560082702;7.670959291922466;4.989323146790915;6.00003618165623;1.0000000000003477;2.715847191568614;2.8319779414692208e-11;0.0025942024646041905
2028.0;42.00000000016322;66.98321122607916;55.7995436440595;1.1604575952482041;7.080759343098073;9.53693456012656;6.000046674656142;1.0000000000002556;2.7165636349721765;2.2887276837578592e-11;0.0036821038673047223
2029.0;37.333333333540054;71.17185676452964;64.81308335526043;0.6264721266849169;7.479697341802599;10.783933634805571;6.000001171872818;1.000000000004418;2.6906764322164287;4.358241134360621e-10;0.00010171500263750797
2030.0;32.6666666669259;99.9924880818118;64.78975002215599;0.8508860139302072;9.999995392336324;9.150169353324555;99.9924880818115;9.999995392336286;1.9243842937320335;0.92806332308689;85.43087834489678
2031.0;28.00000000032389;99.98348808181751;78.38625927294997;0.20497519805602687;10.000053591998748;11.289915782326503;99.98348808181717;10.000053591998586;2.2638925268281938;0.1746560633924521;81.28964965131753
2032.0;23.333333333739102;99.97448808181981;86.64383491537158;2.033202289768827e-8;10.73678159918248;12.264602695674496;99.97448808181946;10.000000000003435;2.3504709732976163;4.5187711097008655e-10;83.11973008844798
2033.0;18.666666667180582;99.96548808182142;92.29406188820846;7.823795394754875e-9;12.225113872448636;12.27499324444497;99.96548808182101;10.000000000003393;2.3352104936389004;4.913495300846777e-10;77.37994041713759
2034.0;14.000000000666915;99.95648808182278;97.95955862755;5.052722528206117e-9;13.499580411292817;12.501503263616588;99.95648808182207;10.000000000003372;2.305224951313745;5.372259461516815e-10;44.39386213919562
2035.0;9.333333334246841;103.59839439626124;103.56410247264415;5.744397939551571e-9;14.60187629232998;12.896552981854937;100.00371548205622;10.000000000003418;2.633611682377624;5.977951870151173e-10;0.5718709666531286
2036.0;4.666666668106044;109.25789984792141;109.24540798415966;3.4958183532495798e-9;14.845372624421303;14.15521330692914;100.00332948629239;10.000000000003913;2.5905977264734332;7.425540157145419e-10;0.5637706713478979
2037.0;1.055124139018037e-7;114.89484747997719;114.89611268553466;2.635246019531666e-9;15.226806140160846;15.272246811717194;100.00272801648366;10.000000000006999;2.5792740396176406;1.4118276807542689e-9;0.5081712361711697
2038.0;1.0867799828376931e-7;120.5263558263068;120.54692407689218;3.0873960735048854e-9;15.75320551361297;16.245266343926247;100.00226406130288;10.000000000019439;2.760645144737967;4.147960325930253e-9;0.46396476351949745
2039.0;1.1551590731926069e-7;126.19615813725112;126.19800318569514;2.8294585090495244e-9;17.550732782193347;15.949166760083168;100.00182695382806;10.00000000007111;2.693569203341307;1.643881218906052e-8;0.41186451715487127
2040.0;1.2588081437674607e-7;131.84684851318872;131.84880312768775;2.673758889509795e-9;19.668274822550696;15.331546308907525;100.00152326528648;10.000000000256142;2.649451675211189;6.490732004100768e-8;0.3777712859772047
2041.0;1.3982590526347084e-7;137.50879118902895;137.46847752909596;2.547369420355766e-9;21.80800899465634;14.692846219032967;100.00131844959863;10.000000000846256;2.567809468765369;2.3580051854202759e-7;0.35969999965886507
2042.0;1.566261331332124e-7;143.19065058076728;143.13554908341555;2.469225795969717e-9;23.5016516631729;14.50065963019732;100.00109927985683;10.000000002576778;2.4952026973403005;7.900805666861599e-7;0.3299178968074528
2043.0;1.7588138786847814e-7;148.85462913218498;148.80172001377085;2.409367779573823e-9;24.92943491536335;14.573709770537723;100.00093152567099;10.000000007187532;2.469585539092337;2.425473103032263e-6;0.3075463538685418
2044.0;1.9888814833443392e-7;154.46245395546845;154.4181740719029;2.333587655168653e-9;26.43273385593375;14.568012369477016;100.00070741607301;10.000000018375198;2.410819576530633;6.824548584080384e-6;0.2569250858460898
2045.0;2.2514816111154373e-7;160.15613458423823;160.08916104971823;2.2998922265974048e-9;27.98690888205624;14.516434454184065;100.00080147260182;10.000000043529086;2.429838123380782;1.7792341998331586e-5;0.3202093387428243
2046.0;2.553081199016145e-7;165.8470506080361;165.73107911571864;2.232667509337175e-9;29.354892419434243;14.648709830369352;100.00052935981859;10.00000009551291;2.3181652359114335;4.296450273679501e-5;0.23265270007505573
2047.0;2.901770142136889e-7;171.51099761269043;171.40543374599156;2.1829321077415795e-9;31.077629265682205;14.428001666897904;100.00063500262736;10.000000200907666;2.3416191037709866;9.945368272149266e-5;0.3289406382598463
