Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907265575015641;3.622139633103508e-12;0.09290909090255892;0.0;0.0;4.25131032465555;0.0;0.0
2022.0;70.0;0.7829999999999959;0.35;11.075426802040004;0.035865910309055685;3.709650216929713e-12;0.0;0.0;9.531339799167409;0.0;0.0
2023.0;65.33333333333513;4.532399999999952;0.32666666666668764;11.616119801459568;0.6063663177187737;1.0667958514649591e-11;0.0;0.0;7.331287661574891;0.0;0.0
2024.0;60.666666666670245;26.32211999999956;0.303333333333376;8.40458602550758;4.850628057161764;0.08052121208332647;6.000000023648347;1.0000000000018088;6.30191074919561;1.085943724407101e-10;1.1569908914799255e-6
2025.0;56.000000000005365;114.90484410804078;0.2800000000000641;5.921934016123153e-11;14.444443966428391;8.450450833594989e-13;6.0000000504129165;1.0000000000017584;2.888616081650326;1.1627508989837172e-10;2.71403416323534e-6
2026.0;51.33333333334077;126.7957229850802;0.25666666666676075;1.032682717212118e-10;15.55552506771594;2.108510635888584e-12;6.000000099424143;1.0000000001031755;2.861251663335012;7.350797638295291e-9;5.8897253778143355e-6
2027.0;46.66666666667652;136.9311514436837;0.23333333333347395;2.154221100095622e-9;16.604770457649526;0.061939393935390816;6.000000182668687;1.0000000001969755;2.901226004223774;1.5337112938150137e-8;1.1906418884013124e-5
2028.0;42.000000000012705;146.42748089809643;0.21000000000018346;6.579188337567262e-10;17.721909461008156;0.05574545454045329;6.000000314714296;1.0000000000761051;2.8228620020332835;6.6182716628152105e-9;2.2570169702436645e-5
2029.0;37.33333333334943;155.3157573490737;0.1866666666668923;3.941441106607093e-10;18.839263167159903;0.04955151514481324;6.000000511472261;1.0000000000602145;2.727105277856299;5.790294912287002e-9;4.0358139814288154e-5
2030.0;32.66666666668687;162.75056180843987;0.16333333333360364;3.254055831894947e-10;19.95671933134876;0.0433575757495826;100.00017764138568;10.00000000004746;2.6827525756250097;5.045577235693114e-9;0.015421820401183233
2031.0;28.000000000025302;172.02603209039282;0.1400000000003186;2.6605049470148733e-10;21.463203470754593;0.03716363635231158;100.0001860764157;10.00000000149602;2.621327411412093;1.6943713381762358e-7;0.01777279135984616
2032.0;23.333333333365232;185.77913966883176;0.11666666666704122;2.734513388150193e-10;22.969129514606877;0.030969696959853254;100.00025008479348;10.00000000142554;2.710068285575728;1.779233884976857e-7;0.026279500502252667
2033.0;18.666666666707396;203.65948595731714;0.09333333333376916;2.325538166783136e-10;24.474573304392887;0.024775757560378312;100.00030470818321;10.000000001302658;2.6170319438256193;1.7915491855932342e-7;0.035226768675673106
2034.0;14.000000000053106;217.6687715554012;0.07000000000050986;1.975404439121979e-10;25.981117471576805;0.018581818127525573;100.00035484739007;10.000000000152124;2.4704699701814516;2.343133464544477e-8;0.04513185032084221
2035.0;9.333333333410797;223.3132132797826;0.04666666666728955;1.861620036908513e-10;27.487392773815614;0.012387213310464103;100.00039560458602;10.000000001058545;2.4245938770170747;1.76740973262275e-7;0.055354150807671025
2036.0;4.66666666678653;234.43980157785074;0.023333333334192036;1.738461689352323e-10;28.99978165727562;4.885841880676593e-11;100.0004343732732;10.000000001470728;2.3359658603112945;2.7015574544921053e-7;0.06686430580861137
2037.0;7.859646953151697e-9;251.29969203117474;8.435375573078455e-11;1.6932143743529605e-10;30.49876545804386;1.2514025258047972e-11;100.00045618500893;10.000000000075573;2.569582159799705;1.5622152076826085e-8;0.07725206492163762
2038.0;8.072141315199063e-9;264.1907987082466;8.511974371594206e-11;1.6361929519890205e-10;31.998787870890318;1.1819878933973688e-11;100.00046677284455;10.000000002162839;2.531131799693022;4.809631569295859e-7;0.08695777095869024
2039.0;8.573549941869358e-9;274.0702742102926;8.599445589758823e-11;1.522637264401107e-10;33.49945658580021;9.754213849086636e-12;100.0004719460466;10.000000012970139;2.3533585183276005;3.164139763320678e-6;0.09672197591392163
2040.0;9.389269745002717e-9;285.2171151523824;8.733137888443182e-11;1.4553824868396454e-10;34.99887012144407;8.462789667287437e-12;100.00047038213157;10.00000024345071;2.1809846347888016;0.00029122357085250655;0.10604988878364316
2041.0;1.048640189728405e-8;295.4044280221639;8.965276953291744e-11;1.412118088431307e-10;36.49791894402093;7.687851139388594e-12;100.0004615885091;10.00000029241663;2.014119899846502;0.00032814621533596745;0.11448218167248504
2042.0;1.1790784110968974e-8;307.65792746724475;9.339527809305474e-11;1.3408750462019739e-10;37.999147739406965;6.5273653713752655e-12;100.00044699433357;10.000000292999658;1.75520694127455;0.0003754913061691425;0.12195668947377765
2043.0;1.331974983798248e-8;317.0856529933643;1.0114903156508638e-10;1.3514620863092646e-10;39.498230569893366;6.8734491196231575e-12;100.00042896571675;10.00000050040976;1.7164568417019828;0.0004896462983662528;0.12874914225875697
2044.0;1.5076245381845157e-8;322.8251179700344;1.1069205586472618e-10;1.3235530144218247e-10;40.99962274756823;6.559631911879258e-12;100.00039233769508;9.999999769789438;1.5691306175488722;0.002597634760817962;0.1295381318212576
2045.0;1.710805356237998e-8;326.59176551381483;1.2423334975966523e-10;1.3528989708730252e-10;42.49919173358631;7.34590563995791e-12;100.00042413724482;10.00000331194168;1.6316564651298846;0.007328154330263611;0.15404859104232727
2046.0;1.9437883151543972e-8;340.4533949969471;1.3750008723453817e-10;1.3247764000808613e-10;43.99973564205516;6.9524171306621995e-12;100.00035046839191;10.000008902902982;1.4252167809533332;0.005139736915333174;0.14002706547982957
2047.0;2.2135563641481004e-8;342.2719577452208;1.5495302015255705e-10;1.348708808896678e-10;45.499717469798355;7.66991928798558e-12;100.00041125952046;10.000000876163755;1.487201196778923;0.009604549454394349;0.1936707264652556
2048.0;2.5246839979034995e-8;345.3229186053633;1.732603068070116e-10;1.3356559289170222e-10;47.00108652572949;7.537861353667089e-12;100.00037426396163;10.000010334555624;1.3812165756833539;0.01658764512659544;0.2087991282882047
2049.0;2.8855183426447745e-8;359.1109921386511;1.952957727983692e-10;1.3413774800735824e-10;48.5010673918041;7.844628396991145e-12;100.00032159711682;10.000010269651487;1.3327908196112193;0.021901506168241675;0.21381572172126775
2050.0;3.304697590939889e-8;374.383825539682;2.2117101710880825e-10;1.3534837973293334e-10;50.00075585586484;8.335116875010569e-12;100.00027133037321;10.00002922735002;1.3192428122897348;0.03288146994386419;0.2164842467418233
