Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.11949207597348;-2.312964051988192e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73365560010672;137.34215934290341;1.468145383791982e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.341014405376853;435.88744793260054;196.83719999996083;1.3545010933086519e-9
2022.0;310.18407811457274;4.2433945148665945e-11;12.6;24.35;166.2599999999998;17.35662301984239;12.708;247.3049999999998;78.48;59.5;90.0;22.470000000000002;11.390000000025157;110.37599999999975;197.11819613033578;206.0132390142624;109.28733807618043;46.29264014459302;531.7223732001788;687.4847999999996;0.0;139.45244547165962;194.39708012312704;0.0
2023.0;183.05919819186315;6.061299231691951e-11;11.76;23.863;242.0006666666657;15.915873019842422;18.355999999999824;359.9661666666658;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000050695;95.79127997945783;137.61441709882982;299.86371456507896;1.0419268133310061e-10;66.86714687516539;773.9514543244176;650.4509944914023;0.0;110.50068586010079;154.4225116974478;0.0
2024.0;102.75701166321005;4.109329194815931e-11;10.92;23.376;359.3063333333267;14.475123019842455;24.00399999999925;534.4535833333274;70.632;51.56666666666667;81.0000000000008;19.474;9.112000000076396;65.81437345106326;103.4991904428479;445.21749986901045;8.641373753794334e-12;87.44165360521689;1149.111128747666;544.6848259034288;0.0;37.71122069165006;105.25401184926731;0.0
2025.0;77.56745655859025;1.7345061251285943e-11;10.08;22.889;535.2648333333125;13.03437301984249;30.78050525699189;741.195778858234;66.708;47.6;76.5000000000016;17.976000000000003;7.973000000108278;59.83508024136362;25.012749748769977;662.887562765589;2.7180018712137187e-12;107.54926568815539;1585.8394376789151;454.35145629684047;1.548307241291803e-10;13.973868033001224;30.516048175840393;0.0
2026.0;72.38669783347198;1.7625258719421796e-5;9.240000000003036;22.402;559.7423861919981;11.593623019842534;30.07450525700039;730.2044455249346;62.784000000000006;43.633333333333326;72.00000000000243;16.478;6.834000000149055;54.76553068840593;32.667640989645605;693.5783832047368;0.0;109.55526040601555;1569.988640307058;435.71399605863263;2.716673863884111e-10;24.91533246085124;32.81935791571216;0.0
2027.0;60.78468211266379;1.7846999054379933e-5;8.400000000005042;21.915000000000003;552.353052858707;10.152873019842588;29.368505257005275;719.2131121916273;58.86;39.666666666666664;67.50000000000362;14.98;5.695000000203639;49.969373480148626;2.6543553516810547;684.4222392557562;0.0;106.98344707452954;1546.3565348480336;452.1800107163991;1.395572000575183e-9;106.34750786889157;6.84232415172709;8.66696003632471e-9
2028.0;67.13922109334297;1.7950510647551976e-5;7.560000000006747;21.428;547.7185332582371;8.712123019842652;28.6625052570134;747.1120215594498;54.93599999999999;35.699999999999996;63.00000000000548;13.482000000000001;4.5560000002823475;40.72491296459366;6.713680519819329;678.6795928336809;0.0;104.41163373347554;1606.3410652816176;428.7276075289488;0.8603946154397909;111.98061674855401;9.301197032926563;1.1580635198628267e-8
2029.0;67.89551103483616;1.8016246370482834e-5;6.720000000008981;20.941000000000003;566.3626502462664;7.271373019842732;27.95650525702018;791.0714725162328;51.012;31.733333333333334;58.50000000000865;11.984000000000005;3.4170000004135277;34.022594609574305;0.7036581105366911;701.7815712363763;0.0;101.83982039184897;1700.8568396784542;379.0724761073896;21.144167617224625;109.70823182804257;2.364207715990664;1.3933721170814133e-8
2030.0;70.26761795006912;1.8079331362669384e-5;5.880000000011983;20.454;753.5180515345826;5.8306230198428395;27.250505257026088;807.8179010297381;47.088;27.766666666666662;54.00000000001588;10.486000000000008;2.2780000007677708;25.57010676398883;3.6603257588032445;933.6573824930425;0.19878589596025212;99.24375896751664;1736.601994862512;352.77170404218634;24.487948725926117;105.95514430219743;4.84202266024889;0.14468114514251693
2031.0;71.54400273439396;0.000732884036132649;5.040000000016095;19.967;746.1287182014274;4.389873019843002;26.544505257030877;903.4893522465078;43.164000000000044;23.8;49.50000000004078;8.988000000000016;2.396100826731292;22.017144717501974;5.469268801059758;924.2115143861256;0.2788111410387233;92.54027951845515;1909.1906728863266;306.945427457861;20.62559945455821;90.11485151627113;5.248443800429768;0.1521820131882363
2032.0;73.51319227407787;0.0007734337473325837;4.200000000022088;19.480000000000004;738.739384868134;2.9491230198432756;25.8385052570351;991.6731283637075;39.240000000000094;19.833333333333332;49.747121700618784;7.49000000000002;3.024651239040675;17.619216852408485;6.026497958458016;915.0560242684913;0.3190435240333741;89.96831678748163;2064.450032376953;263.12546794942097;15.638964033296414;83.53051175079963;4.722969828155294;0.3272144370222128
