Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907483705952586;2.9528520661892953e-13;0.09290908822084422;0.0;0.0;4.268988297768643;0.0;0.0
2022.0;70.0;0.7829999999999998;0.35;11.065568425067651;0.04593566580237732;1.4371040769800861e-9;0.0;0.0;9.548988314170005;0.0;0.0
2023.0;65.33333333335001;4.532399999999997;1.9925959619502167;11.55922824912039;0.6633748879751978;4.645720093976012e-9;0.0;0.0;7.348988830495904;0.0;0.0
2024.0;60.66666666670021;26.322119999999973;3.4796230168059172;7.184820655793027;5.225261559614083;0.9236817365649532;6.0000013010039845;1.0000000000001208;6.323890508015189;7.865333200449655e-12;6.36550157843136e-5
2025.0;56.0000000000506;108.95300741524593;3.4562896836630244;2.0054403628371786;11.75529736731814;0.6840241764027287;6.000002622131691;1.0000000000002005;4.188554118678092;1.3806900800814438e-11;0.00014117038433220048
2026.0;51.33333333340449;108.94400741524603;3.432956355461433;3.6716571370945705;11.16638499551184;0.7179035733199624;6.000004507357432;1.0000000000284934;3.491164077030073;2.1592789004087183e-9;0.00026701346439228724
2027.0;46.666666666763135;108.9350074152461;20.111813503268078;1.8565382720282746;10.604486460101379;4.20580435837676;6.000007322253732;1.0000000000440246;2.4722548866393477;3.604506634222698e-9;0.0004772722336784098
2028.0;42.00000000012851;108.92600741524619;27.296804708805162;1.7727095592623614;10.106205360036581;5.898562008400143;6.0000089524821805;1.0000000000675882;2.5897237396268675;6.023578528492065e-9;0.0006420433435728452
2029.0;37.33333333350407;108.91700741524632;31.719083071323286;1.618507176339454;10.464591910279385;6.80581586515615;6.000000392043054;1.0000000001012483;2.5710826611449424;9.870084404847137e-9;3.093458314958974e-5
2030.0;32.666666666896674;108.90800741524656;36.23689087073202;1.371932027647919;11.079351898361693;7.548618115107082;100.00035049343822;10.000000000146654;2.5497629230733034;1.5682799589799587e-8;0.030427857980371953
2031.0;28.00000000032353;108.89900741524737;39.93657865639898;0.9786577605729271;12.75892982512296;7.762247267373971;100.00018836140075;10.000000050811883;2.3210398595554858;0.815780073807693;0.017991038052523355
2032.0;23.333333333853187;108.8900074152492;46.64980801834513;1.0088513597001065;12.826271510704824;9.165851871922507;100.00024441616955;9.999999492587754;2.5113316371225474;0.20389581439619073;0.02568382812537516
2033.0;18.666666949853134;112.129694512594;51.56012501142156;0.8852966676419357;13.73353089771277;9.879146557792378;100.0002917954915;10.000000000302784;2.8687860231431297;4.296537289980471e-8;0.033733955463232726
2034.0;14.00000028347186;123.34324029528827;51.536791678197;0.7387083043821978;15.347431828353397;9.913783339130926;100.00033240461704;10.000000001349948;2.8843676575206896;2.109056068210004e-7;0.04227742924017563
2035.0;9.333333616947677;174.69208363570763;51.5134583449164;0.3032156441962472;18.49439395692321;8.703487063124474;100.00036550461643;10.000000003213582;2.761927566481855;5.534552119763495e-7;0.051142475023101035
2036.0;4.666666950376827;202.39753556160244;51.49012501162004;0.1516078268082321;21.449840534257703;7.398629050813023;100.00039204887167;10.000000001709441;2.6711328245225343;3.238760075630616e-7;0.06034919104575657
2037.0;2.837838235809673e-7;231.59633528208613;51.46679167831703;2.0345684366456067e-8;23.255143905419967;7.245342201069559;100.0004043222938;10.00000059340098;2.9447244547680493;0.0003916485234219558;0.06846943998908604
2038.0;2.8384914977277534e-7;255.24676287626542;51.46679167834002;1.903824239341844e-8;25.13826338623846;6.860927433081952;100.00040549408236;10.00000064343343;2.808466766716397;0.00043988605415836357;0.07554180144363577
2039.0;2.839221753510219e-7;276.91474818664835;51.46679167836095;2.599496179327534e-9;26.9403483173214;6.5600452802849745;100.00039993795585;10.000000686801197;2.607773183596984;0.0004950109560056199;0.08196443134188822
