Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;159.37500195824128;-2.0369119762596136e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.44498571987398;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.5592366964762956;417.5888752331443;196.83719999744977;0.0
2022.0;293.38331790499586;-3.6295592542635176e-6;12.6;24.35;166.2599999999995;14.407500005187293;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.39000000000018;110.37599999999975;208.7964329466309;206.01323901415168;87.25427611561558;46.29264014459302;531.7223732003798;687.4847999999996;0.0;129.8456840374618;176.1782340375718;0.0
2023.0;162.01813868722542;1.8679932515265412e-10;11.76;23.863;242.00066666666376;12.966750005187956;18.35599999999831;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000036;92.73136621747184;163.99307016005693;299.86371456468817;1.902995283855274e-8;66.86714687205676;773.9514543249766;647.9175415122917;0.0;83.97269483734752;107.12345219694262;0.0
2024.0;94.32059924899754;-5.0650807583877567e-11;10.92;23.376;332.81307218695247;11.52600000518864;24.003999999990484;534.453583333333;70.632;51.56666666666667;81.0;19.474;9.112000000000547;65.07901259893187;124.64782151928802;412.3896246076555;2.0401491430233532e-10;87.44165359729485;1149.1111287496342;550.9332701004457;0.0;26.66138092926185;84.3077405224967;0.0
2025.0;66.9247713795214;-9.62824940595381e-11;10.08;22.889;442.9966547110231;10.085250005189428;23.298000000003146;759.447300693997;66.708;47.6;76.50000000000001;17.976000000000003;7.973000000000769;75.86656864004138;32.085788701281544;548.9184151889987;4.625463185611402e-11;84.86984025806325;1632.8627445689503;566.2946315076414;0.0;7.101280340898939;14.110268641107746;0.0
2026.0;65.42993788616477;-2.352620682006109e-11;9.24000000000242;22.402;482.0230632254763;8.644500005190348;22.592000000017045;790.0868558870334;62.784000000000006;43.633333333333326;72.00000000000001;16.478;6.834000000001045;69.57882948506077;32.52409562612764;597.2761490103645;0.0;82.29802691611489;1698.7398477453687;532.5539872104596;3.432431372045686e-10;9.97902630200915;14.117418356800382;0.0
2027.0;62.848288278706846;6.2648682431672e-10;8.400000000004646;21.915000000000003;516.2536409478547;7.203750005191432;21.886000000031963;822.653011781116;58.86;39.666666666666664;67.50000000000001;14.98;5.695000000001398;63.128539326433696;0.3143157747521709;639.6913552529919;0.0;79.72621357413975;1768.7592719301347;497.926168552042;1.2541368367514894e-9;59.38220216134081;2.792196442108095e-9;4.891093371323619e-11
2028.0;62.5593134610499;2.932909767605934e-9;7.560000000006743;21.428;548.8631257233976;5.763000005192738;21.180000000047656;858.6433444079476;54.93599999999999;35.699999999999996;63.00000000000003;13.482000000000001;4.556000000001865;56.71678671096107;1.086714397587831;680.07527098814;0.0;77.10050914468593;1846.1028729033085;462.07761919321877;1.627514261137902e-9;61.02046484978487;5.5024518531308715e-9;5.67780369189146e-11
2029.0;62.35897351659702;9.140873354399343e-7;6.720000000009284;20.941000000000003;577.6080935364209;4.322250005194327;20.474000000064244;897.2697382370479;51.012;31.733333333333334;58.50000000000004;11.984000000000112;3.4170000000025222;50.375879455643904;2.955694783843216;715.5605169807901;0.0;74.44531308642554;1928.7525013462916;426.3466261338282;3.3451042472402377e-9;61.04915547934182;1.1298741617812867e-8;6.617844189211548e-11
2030.0;62.591196960614674;7.082742910562505e-7;5.880000000012419;20.454;598.5946146218744;2.881500005196299;19.76800000008162;941.8345441256595;47.088;27.766666666666662;54.00000000000005;10.486000000000224;2.278000000003562;43.730362170851585;8.366283014993641e-10;741.6735895165782;0.0;71.85941157912339;2022.959377308762;389.7548159836521;5.509649850305168;59.23490254263596;2.373164487232193e-9;7.977461250699513e-11
