Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.72503285971268;-9.040135402567831e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.75065026312816;137.34215934290341;8.64513459212639e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.3030200951841795;436.52503964841264;196.83719999867287;1.8135998898250895e-10
2022.0;310.7757213060934;8.33791430619269e-9;12.6;24.35;166.25999999999675;14.407500002666879;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000003337;110.37599999999975;197.4123540900149;206.01323901294322;92.63700326563763;46.29264014459302;531.7223732003827;687.4847999999996;0.0;156.49030738024874;194.4015633311539;0.0
2023.0;183.52242093309388;5.435610278237549e-9;11.76;23.863;242.00066666665026;12.966750002668714;18.355999999999938;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000006709;96.02932491625556;139.107805075841;299.86371456137044;4.9633349426737204e-9;66.86714687539977;773.9514543249894;650.634433208609;0.0;110.81181736793967;154.93329131231647;0.0
2024.0;105.61856242995891;1.7172494005607146e-9;10.92;23.376;359.306333333149;11.526000002670672;24.003999999999746;534.4535833333331;70.632;51.56666666666667;81.00000000000013;19.474;9.112000000010125;67.33883576208838;107.72346099009619;445.2174998567271;4.937570726472845e-10;87.44165360604813;1149.111128749653;555.368821910302;0.0;37.768493480922785;108.7756171266835;0.0
2025.0;73.29487184928101;1.6789862385290545e-9;10.08;22.889;368.3750615939184;10.085250002672996;32.82899984778004;779.6955441735188;66.708;47.6;76.50000000000027;17.976000000000003;7.9730000000143315;52.76362327422078;23.75882392098087;453.6914706670259;1.422080128990575e-10;109.57749074739493;1655.7426586095444;437.7199592503681;2.3295946429014416e-12;12.336706681801886;31.84590517848998;0.0
2026.0;72.37331744476447;1.2498413310235606e-9;9.240000000012413;22.402;389.1420111763553;8.644500002675763;32.122999847783866;768.7042108401879;62.784000000000006;43.633333333333326;72.00000000000041;16.478;6.834000000019647;54.14730315831656;32.0227334672081;480.6940927241721;0.0;112.18896542342087;1640.5043872131757;429.83367062386367;4.359182989547192e-12;22.8638291510532;33.52925883869999;0.0
2027.0;61.243643824794454;1.308833605495521e-9;8.400000000020523;21.915000000000003;381.7526778449665;7.20375000267911;31.416999847785675;757.7128775068555;58.86;39.666666666666664;67.50000000000061;14.98;5.695000000026639;42.48962712575187;1.8565022202932169;472.8729804527517;0.0;111.08303442040659;1625.7102010198507;438.28920756999355;2.2793464195964117e-11;106.66960295892092;6.35648909763425;1.1550598214493658e-9
2028.0;65.00914184374935;1.1818765341419565e-9;7.560000000027374;21.428;396.60650253989394;5.763000002683305;30.71099984778826;746.7215441735269;54.93599999999999;35.699999999999996;63.00000000000091;13.482000000000001;4.556000000036438;31.84957342215952;8.045295297063966;491.3530677814739;0.0;111.11887681938201;1605.1603872093415;433.47653213509153;0.8901099163648306;122.09374271008662;10.375440644194951;1.5835261936394454e-9
2029.0;67.16203702516698;1.6956508072286896e-8;6.720000000036251;20.941000000000003;416.1955443355096;4.322250002688671;30.00499984779085;776.3828964943505;51.012;31.733333333333334;58.50000000000141;11.984000000000313;3.417000000051876;26.15181871663229;1.022071977304703;515.5248913844263;0.0;108.42649975504749;1668.2254088201987;400.01960150011104;24.237502042385994;123.26595982835593;3.6328757837989185;2.0043034728347283e-9
2030.0;68.05672420154185;1.6398751454680308e-8;5.880000000047935;20.454;437.83776177930133;2.8815000026957533;29.29899984779309;898.511064191843;47.088;27.766666666666662;54.00000000000238;10.486000000000471;2.2780000000842877;36.352208502053;1.604425177712886;541.9642532185726;0.0;99.99303069265268;1905.9413747435171;325.2120459145993;20.49785967680783;101.11452806035234;4.010421999457518;2.1888827222159297e-9
