Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907893529212453;1.5698754843837445e-11;0.09290909089255454;0.0;0.0;4.410071678679509;0.0;0.0
2022.0;70.0;0.7829999999999797;0.35;11.076050084969047;0.035872736905559505;2.3517807677278694e-11;0.0;0.0;9.690071663151137;0.0;0.0
2023.0;65.33333333333383;4.532399999999762;2.006666666665682;11.084687805842899;0.6056725648653325;0.5326787853384395;0.0;0.0;7.490071966323756;0.0;0.0
2024.0;60.66666666666768;26.32211999999784;3.6633333333315927;7.547787947301683;4.813687258271757;0.9724484848163824;6.00000001125912;1.0000000000178404;6.479078862341156;9.439325912516252e-10;5.57674641523934e-7
2025.0;56.00000000000152;54.39931960962743;4.256014381679587;5.100176222907776;8.704688412528954;0.6380698448384604;6.000000031697701;1.000000000018069;3.763623851007083;1.0521254807187555e-9;1.7276444810900835e-6
2026.0;51.33333333333544;58.59430673520003;7.264185330760165;5.824879216472311;8.5041104657161;1.226326995445951;6.000000088350649;1.0000000014116674;3.444441172971754;8.995519434900954e-8;5.298665775174011e-6
2027.0;46.666666666669464;62.78789805109384;27.781721029485738;3.9876676991526288;7.705571800610693;4.97390629269465;6.000000208372884;1.000000001635104;2.715905402302324;1.1488854032074339e-7;1.3750280777181769e-5
2028.0;42.00000000000361;66.97814436488716;56.181127957215054;1.1210231848340435;7.057471458633529;9.599478586777074;6.000000111480947;1.000000001847709;2.7150330803579235;1.431327247784324e-7;8.09412748606985e-6
2029.0;37.333333333337904;71.14676606182161;64.60149277094186;0.6503258011164949;7.479133533613544;10.758492682073353;6.000000015448197;1.0000000020399842;2.690759644229988;1.74196046552698e-7;1.2340082484506127e-6
2030.0;32.6666666666724;199.9998194502518;64.57815943762898;0.8723649663161835;10.000000767012946;9.128764007057358;199.9998194502443;10.000000767012287;1.9192230031067505;0.9265546960769354;82.01906468311665
2031.0;28.000000000007162;200.00032200689253;69.31590384121127;0.9083899523692861;10.989388042323124;9.602393423672817;200.00032200688386;10.000001383469124;2.2205396795270387;0.3636797561504354;78.34689450345098
2032.0;23.333333333342306;199.99928989329135;86.64422796865809;9.049088865583554e-10;11.111514804831533;11.88843972359111;199.99928989328188;10.000003464907339;2.330407669672434;0.023093978534401392;78.59977460123807
2033.0;18.666666666678037;199.9980321166139;92.29414330686565;2.662596850869343e-10;12.280507109806475;12.219928026206972;199.99803211660338;10.000000011432736;2.3328319253207765;1.439170146171974e-6;77.74253945790667
2034.0;14.000000000014758;199.998154271819;97.94408386410329;1.272111689007371e-10;13.457904574532582;12.542145014783273;199.99815427180712;10.000000001619364;2.2922438033738666;2.2464547909297936e-7;75.6548741810483
2035.0;9.33333333335356;199.99724813269899;103.57817191444349;2.6561362709007933e-10;14.657759471975224;12.842258186173025;199.99724813268548;10.000000000320622;2.3715658594727778;4.909415067222201e-8;73.21610214091272
2036.0;4.666666666698517;199.9960987952465;109.24527773591012;8.355362925016907e-11;14.884277318574387;14.116869929624437;199.9960987952312;10.000000017329798;2.3226535955037906;2.9182498165724153e-6;70.77395250356274
2037.0;2.018403300474014e-9;199.9946991070044;114.89638097360023;5.397901185894199e-11;15.18588807670462;15.313590018732615;199.99469910698707;10.000000016856244;2.3188165674790193;3.1225500164430367e-6;68.31004811353095
