Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907779631084436;2.4220933673985573e-12;0.09290909083680568;0.0;0.0;4.370859929818554;0.0;0.0
2022.0;70.0;0.8099999999999897;0.35;11.074691798908546;0.037103112117087375;6.207534172922994e-11;0.0;0.0;9.650859930028517;0.0;0.0
2023.0;65.33333333338693;4.850999999999875;2.0766666666664673;11.529834638610135;0.14187896229620015;0.5512606059903294;0.0;0.0;4.150859939767018;0.0;0.0
2024.0;60.6666666667746;29.141999999998838;3.803333333332648;9.219961018770073;3.1071414603698893;1.0096121211561533;6.0000000003240705;1.0000000000001896;3.685945888487329;1.6193358621795118e-11;3.088831829296726e-8
2025.0;56.00000000016292;35.92144984622027;14.279999999996145;6.584446151363687;4.067924818825433;3.7906909090424072;6.00000000112934;1.0000000000001976;3.229541568685075;1.8534925826802448e-11;1.1847248678324625e-7
2026.0;51.333333333559835;35.912449846220746;33.389999999986095;3.997963099430867;3.4223191437060994;8.134956990262355;6.0000000041720885;1.0000000000002616;2.5369381178173427;2.6934140145308937e-11;4.816164128690687e-7
2027.0;46.666666666967245;35.90344984622124;62.835466608538425;1.8887029367429772e-8;2.5253414624811774;14.149392438413047;6.000000014756571;1.000000000000255;1.7208957828757077;2.8826881159896292e-11;1.874356428311636e-6
2028.0;42.00000000038768;35.894449846222095;67.02204402083547;1.4294032451973878e-8;2.587867961826682;15.19722713457201;6.000000035502483;1.000000000000293;1.7209617097031777;3.637223356104763e-11;4.961659771401738e-6
2029.0;37.33333333382461;35.88544984622445;71.15034753163974;1.60595426474222e-8;3.142157860873411;15.746797871956089;6.0000000021652;1.0000000001543095;1.7884908962872734;2.642672812817798e-8;3.3291528777510423e-7
2030.0;32.666666667283;100.00007463342503;71.12701419832014;0.15267477217265737;9.999994953638913;9.874527252070527;100.00007463342389;9.99999495363888;0.5995373482647506;2.6418691377460135;82.04755955909293
2031.0;28.00000000077034;100.0007016472087;81.0433375761196;1.4435771022785454e-7;10.000000874980236;11.50927680144639;100.00070164720736;10.000000874980184;1.0094713974837255;1.8843218052025266;76.41849532966303
2032.0;23.333333334298683;100.0009620398012;86.66597403828315;1.6494427671719394e-8;10.000000544157075;13.006297390579633;100.0009620397998;10.00000054415699;1.2257376271994358;1.4639997026892002;80.85708349982556
2033.0;18.66666666788959;100.00225001806007;92.31553587801316;1.1044858492823423e-8;9.999999079437789;14.51471033455602;100.00225001805858;9.999999079437686;1.3810031673691563;1.141898924295373;82.83848535953071
2034.0;14.00000000158733;99.99325001809045;98.01868625680191;8.462895440193539e-9;10.000000391642772;16.01515089339352;99.99325001808855;10.000000391642578;1.4762619057495292;0.7575055966899226;69.72246611272932
2035.0;9.33333333550866;100.00569497470644;103.62263650607915;9.42649959444857e-9;10.000000537245288;17.51137318045881;100.00249435636302;10.00000053724495;1.8662164754483934;0.4904319585020788;0.6801367151251377
2036.0;4.66666667009494;99.99669497498498;109.29924358559335;7.904683048147523e-9;10.000004889517394;19.013976042722653;99.9966949749706;10.000004889516687;1.8375487175877425;0.2541597658352613;10.52210168218015
2037.0;2.502834952190918e-7;99.99937215461041;114.94152459752195;6.4911072618860125e-9;10.000001462156838;20.514357960926368;99.99937215434261;10.000001462156341;1.8704135987736958;0.3949932674068464;0.47315876618600033
2038.0;2.57597083664318e-7;99.99654448678416;120.59413385852439;7.075136834695286e-9;10.00001029589649;22.014814508898056;99.99654448671515;10.000010295891965;2.077651181803514;0.06295448673508616;1.6499071652869068
2039.0;2.744611325225088e-7;122.85663194818667;126.25644993816803;6.896408742708791e-9;13.14285443155548;20.37153003482881;100.00008948027451;10.000000000012912;2.1003435671206727;4.0182589818328306e-9;0.035736244565760196
