Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.835968914076;512.9;89.46116645423879;508.677116991685;80.0;1674.2386093630207;1193.6829848380985
2022.0;1550.6159844786314;1157.5455188055053;0.0;2665.603115313127;1732.6299494859927;574.3729524166356;99.89303261320124;506.48555320375124;84.31875003203984;867.0014091330072;290.5414339501692
2023.0;1465.1489619572628;1045.6048109721312;2685.1472662982605;400.0;1799.4695109121021;577.1781400777775;104.43786972701318;297.1492397412309;84.4527782443201;802.6874611792463;242.9142705677228
2024.0;1379.6819394358943;958.5035866451674;421.1783527907271;400.0;1915.0812661176928;565.7565808535477;73.16649412990364;203.96875645612516;92.5881296801852;731.480506123341;227.01987218695908
2025.0;1294.2149169145257;853.0932938791739;441.1216230353516;400.0;2164.981149019279;553.475685063733;2.1077679312217574e-10;49.71772591364383;101.51122291416438;712.0868267691692;141.0065269875471
2026.0;1208.7478943931571;729.1363998927839;479.6114945003733;400.0;2302.339181090272;540.3408455197816;3.7065653248568275e-10;51.43752230163885;111.25504088113597;604.0721568855841;125.06624319156856
2027.0;1123.2808718717886;592.6967535414822;530.5841183303066;400.0;2342.4692043794957;526.2424492806238;0.06254030161146384;26.261740670023745;121.92426393655231;509.3727246854475;83.32595437185985
2028.0;1037.81384935042;482.04204402561686;555.7718053248032;400.0;2284.605151113432;511.0971064899418;0.05628627046330782;28.75270453127542;133.6154790725932;422.4471640090787;59.59701894643224
2029.0;952.3468268290513;394.7833420392576;557.5634847897936;400.0;2152.4938731183042;494.8243193347247;0.050032240078496056;32.020268459582184;146.42787985191094;353.36317398485517;41.421915510452834
2030.0;866.8798043076827;329.1434702800691;537.7363340276133;400.0;1974.3842686218204;477.32327060489035;6.488872829635848e-10;29.92980417101385;160.47998787020094;300.20508780714744;28.939642750084918
2031.0;781.412781786314;530.2379011919768;251.1748805943373;400.0;2017.228288665342;458.52242879195194;6.42053882750934e-10;28.871452355860985;175.87801115784146;523.2912986207499;6.946682668961306
2032.0;695.9457592649453;457.305886228586;238.6398730363594;400.0;2008.032357784043;438.32630646431534;0.03127014952831303;28.144240496041718;192.75090296998576;450.727006389411;6.578856758003803
2033.0;610.4787367435766;368.77917933898755;241.6995574045891;400.0;1930.5590884671228;416.6257757403331;0.02501612028929949;29.601656795285457;211.2429100824796;362.3457909642822;6.432802596195273
2034.0;525.011714222208;287.1467620607996;237.86495216140838;400.0;1795.585582215024;393.2962320616035;1.5238751046895783e-9;28.8240362497709;231.51857868945638;281.0228342048392;6.123536286147755
2035.0;439.5446917008393;213.27654133486854;226.26815036597077;400.0;1611.7175490027553;368.217341477664;7.200576295704475e-10;28.92723306875341;253.74846984612083;207.5108500649394;5.765675235409748
2036.0;354.0776691794706;145.96212064215845;208.11554853731195;400.0;1387.4913618480196;341.26488424702353;6.711101001656863e-10;28.923423549199452;278.1158682688924;140.5600372707828;5.402042614405244
2037.0;268.6106466581019;84.17358826396068;184.4370583941411;400.0;1127.7479559163799;312.2681182417494;6.461288910441935e-10;31.648875953204804;304.8494462988898;79.30324076467375;4.871278871299459
2038.0;183.14362413673328;27.034396952236534;156.10922718449683;400.0;841.4291162950999;281.15590010958533;6.391522607508605e-10;32.19733646329182;334.11599869220197;23.628721305935887;3.4063353499518967
2039.0;97.67660161536463;4.647059710354284;93.02954190501032;400.0;567.1289739334256;247.75774455820095;5.863150840084829e-10;31.18945751324113;366.17054135997836;1.3347486551368666;3.3196208762026864
2040.0;12.209579093995984;6.590168230596049;5.619410863399935;400.0;330.92843078409186;211.84230098403998;5.608348813614539e-10;30.948410395329063;401.3236899219698;2.947108108805795;3.6564995905954603
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;161.01347896238343;173.23580949239908;5.44234247825022e-10;30.0124756620984;439.85401755032905;15.52051807118577;17.81026095007109
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;100.85454781059983;131.76429345937424;5.203522627179662e-10;28.39463769188903;482.08135567128596;51.69125380600153;48.30614291689104
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;87.32856745265427;87.16277885312525;5.205314112350593e-10;26.36320150429976;528.3954002052413;78.1439036942467;21.85343240143335
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;123.86445224121904;39.34763944736801;5.110980772310381e-10;24.116475763556103;579.0646875254414;39.31647170950572;60.68165013558464
2045.0;0.0;66.6666666666669;0.0;0.0;168.69747045222869;0.0;5.227103734252101e-10;21.83364845513454;634.6905268500361;5.631213791541129e-13;66.66472489977495
2046.0;0.0;0.0;0.0;0.0;148.27007564270173;0.0;5.12780574159601e-10;20.42739480901417;737.9983889671896;2.8663432653496735e-13;5.722927475218281e-10
2047.0;0.0;0.0;0.0;0.0;129.25904825049622;0.0;5.231354667582485e-10;19.011027391682358;813.7718716133905;2.2765784255218757e-13;4.009971750119461e-10
2048.0;0.0;0.0;0.0;0.0;113.12663579836484;0.0;5.214410241838243e-10;16.132412451609927;890.283752330523;1.9876519402857793e-13;4.2680400373365976e-10
2049.0;0.0;0.0;0.0;0.0;98.27719486329171;0.0;5.210326272905895e-10;14.8494409345521;970.6758963462413;1.7711620683595527e-13;5.192724646256677e-10
2050.0;0.0;0.0;0.0;0.0;84.0945237060998;0.0;5.231756433238818e-10;14.182671156668727;1061.9357453194852;1.5728031504468473e-13;5.272175894804823e-10
