Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.1;0.35;9.909872748574813;0.00021453310627678364;0.09290909031575954;0.0;0.0;4.2216982571490185;0.0;0.0
2022.0;70.0;0.1;0.35;11.091002535748652;0.023014090952135226;0.0;0.0;0.0;9.501881972408675;0.0;0.0
2023.0;65.33333333333333;36.99682153591129;0.32666666666666666;9.814679987855602;2.4218700096832992;0.0;0.0;0.0;7.250469271009699;0.0;0.0
2024.0;60.666666666682296;103.239661132706;0.303333333563908;0.0;13.317132616354229;0.0;0.0;0.0;5.202429662528714;0.0;0.0
2025.0;56.00000000003136;110.94281444317701;0.28000000046197493;0.0;14.446929769487731;0.0;0.0;0.0;2.8665150099214434;0.0;0.0
2026.0;51.33333333338073;126.20103506095079;0.256666667364695;0.0;15.56226798624257;0.0;0.0;0.0;2.8272232874850363;0.0;0.0
2027.0;46.66666666673255;126.19436839429359;0.2333333343269553;2.569979336189674e-10;16.598813270004047;0.061939393708274684;0.0;0.0;2.6989168717275325;0.0;0.0
2028.0;42.00000000008716;139.68768874829334;0.21000000130446503;7.512420638549223e-11;17.72103531839758;0.05574545432222166;0.0;0.0;2.6687219227381993;0.0;0.0
2029.0;37.33333333344507;151.0967779171758;0.18666666830582998;3.284150805332364e-11;18.83960785539951;0.04955151477930446;0.0;0.0;2.5803528214301594;0.0;0.0
2030.0;32.66666666680762;156.14744913363904;0.163333335344034;3.0152252613940425e-11;19.95614446927427;0.043357575374430815;0.0;0.0;2.555324912936498;0.0;0.0
2031.0;28.000000000175913;171.08292227850055;0.14000000242443467;2.4904799261041565e-11;21.462927723033946;0.03716363557347591;0.0;0.0;2.494880219012766;0.0;0.0
2032.0;23.333333333552925;179.48556003190075;0.11666666956942076;2.7235601865177016e-11;22.969691636577735;0.030969696531057866;0.0;0.0;2.5642297891971872;0.0;0.0
2033.0;18.666666666941357;189.6519452853817;0.09333333677790959;2.6570314193419144e-11;24.47671064747735;0.024775757116444756;0.0;0.0;2.5742537077411147;0.0;0.0
2034.0;14.000000000338199;204.1490948222981;0.07000000406475484;2.259186817326441e-11;25.98297898987947;0.018581816161567857;0.0;0.0;2.4780803006714245;0.0;0.0
2035.0;9.333333333754327;216.05277556297239;0.046666671485078845;2.217849764517329e-11;27.489979954143866;0.012387875496381694;0.0;0.0;2.4710729068202144;0.0;0.0
2036.0;4.666666667200552;225.13928663345337;0.023333339182139614;2.0323935481549766e-11;29.002504232067622;3.1145458553408525e-8;0.0;0.0;2.3879626543350128;0.0;0.0
2037.0;7.190238720554474e-10;245.52152675464004;7.354869503843055e-9;2.112648345384727e-11;30.503697655830486;1.1905386786581323e-9;0.0;0.0;2.623513476035256;0.0;0.0
2038.0;9.811497790829536e-10;255.08040985385207;8.719219341179768e-9;2.181695816867591e-11;32.00390453375453;1.4151818377229238e-9;0.0;0.0;2.626091444671176;0.0;0.0
2039.0;1.2110362304238568e-9;265.6342950993286;9.840275151976904e-9;2.0802801952406183e-11;33.50403754655112;1.3934198485482613e-9;0.0;0.0;2.497013611437521;0.0;0.0
