Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.1;0.35;9.88489427879067;0.0003683322792447179;0.09290909088386945;0.0;0.0;4.21280070742735;0.0;0.0
2022.0;70.0;0.1;0.35;11.061842072371606;0.026256762063876688;0.0;0.0;0.0;9.49322614142516;0.0;0.0
2023.0;65.33333333333333;53.293477732620616;0.32666666666666666;7.617071187429479;4.596063432954858;0.0;0.0;0.0;7.335746325773064;0.0;0.0
2024.0;60.66666666666718;108.2444612094055;0.30333333334204693;0.0;13.309301713581984;0.0;4.000105699079026;0.0;4.864093189450065;0.0;0.005171603261377696
2025.0;56.00000000000104;114.49135829996055;0.2800000000193562;0.0;14.445631375315312;0.0;4.000100401097804;0.0;2.895840534327099;0.0;0.005405396331622801
2026.0;51.33333333333489;131.3007254868681;0.2566666666964089;0.0;15.57147920274475;0.0;4.000094987052272;0.0;2.9475491696919556;0.0;0.005626982273733991
2027.0;46.66666666666883;131.29405882020646;0.23333333337579157;4.310391849389379e-12;16.605644884128655;0.06193939392426779;4.000089538301364;0.0;2.612410688357118;0.0;0.005836200640454704
2028.0;42.00000000000286;131.28739215375373;0.21000000005677846;1.987610214221398e-11;17.715779693922943;0.05574545453783993;4.000084123395613;0.0;2.6736653687727543;0.0;0.006033059956773507
2029.0;37.333333333337016;150.13011843158264;0.18666666673924212;2.127506705752846e-12;18.842050606958885;0.049551515140175854;4.000078798845101;0.0;2.5954213032066513;0.0;0.006217709498165481
2030.0;32.66666666667131;155.4737345894188;0.1633333334231796;1.456833886952907e-12;19.959044237946685;0.04335757574517969;40.0007361010722;0.0;2.5586181106051216;0.0;0.06390413178340174
2031.0;28.000000000005805;167.0999826985198;0.14000000010932107;1.0222092608401047e-12;21.468591875199145;0.03716363634160867;40.00068592736604;0.0;2.5136803820451212;0.0;0.065515255684489
2032.0;23.333333333340565;178.22575469240203;0.11666666679870966;1.1684445465620647e-12;22.973677795792852;0.030969696960717042;40.00063773511538;0.0;2.5853705259163817;0.0;0.0670147114381406
2033.0;18.66666666667567;189.5686969453848;0.09333333349135327;1.0931355357864786e-12;24.47807317614844;0.02477575756899687;40.000591716227326;0.0;2.600423130950384;0.0;0.06840725582522017
2034.0;14.00000000001126;203.8429688046291;0.07000000018828456;8.55569949612225e-13;25.984672898123193;0.01858181814211196;40.00054799776787;0.0;2.5132894738369327;0.0;0.06969799947980472
2035.0;9.333333333347527;215.40815512328908;0.046666666892763865;8.27619650397775e-13;27.490426315354345;0.012387878730690223;40.00050665230559;0.0;2.5076993591284578;0.0;0.0708922724570972
2036.0;4.66666666668504;228.08603659533208;0.02333333361474606;7.515769702854507e-13;28.99151975806437;0.006193938990888503;40.000467707335815;0.0;2.4316422741105823;0.0;0.07199551219932006
