Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.1;0.35;9.908762839646387;0.00021453310535279248;0.09290909087916836;0.0;0.0;4.207294875871985;0.0;0.0
2022.0;70.0;0.1;0.35;11.088780198672998;0.024039318117026566;0.0;0.0;0.0;9.487482475200963;0.0;0.0
2023.0;65.33333333333333;45.683466623199166;0.32666666666666666;8.832793341482112;3.3961063157010414;0.0;0.0;0.0;7.264182993673158;0.0;0.0
2024.0;60.6666666666667;104.16171888906449;0.3033333333448033;0.0;13.313542917248094;0.0;0.0;1.000000000000068;5.088625402098765;4.529016684997157e-13;0.0
2025.0;56.00000000000006;112.41425454039071;0.2800000000223023;0.0;14.446870419195108;0.0;0.0;1.0000000000000684;2.875845369571791;6.025731532107159e-13;0.0
2026.0;51.333333333333414;127.9770288785369;0.25666666670004157;0.0;15.56057930835664;0.0;0.0;1.000000000000077;2.8564296926249795;8.532122584917238e-13;0.0
2027.0;46.66666666666678;127.97036221187481;0.23333333338030898;3.228251391886776e-13;16.602428006587424;0.061939393927074045;0.0;1.0000000000000855;2.6772421873554;1.1777200539728358e-12;0.0
2028.0;42.000000000000156;137.8838664994242;0.21000000006171712;1.499242259662715e-13;17.722649675426734;0.055745454534945144;0.0;1.0000000000000393;2.6673581503817863;6.547127513089523e-13;0.0
2029.0;37.333333333333535;149.9915642444789;0.18666666674452734;6.500580498513546e-14;18.839018943714326;0.04955151513394328;0.0;1.0000000000000522;2.5786682598092083;1.0437963649544212e-12;0.0
2030.0;32.66666666666691;155.54264598453457;0.16333333342895062;6.080018864057426e-14;19.95696624544713;0.04335757574098384;0.0;10.000000000000135;2.5618961983452184;3.2302069165380163e-12;0.0
2031.0;28.000000000000313;167.02564939959413;0.14000000011544353;5.0548015117463914e-14;21.463407365639412;0.03716363632885915;0.0;10.000000078208048;2.49906658813861;0.003294600850115399;0.0
2032.0;23.33333333333372;177.34215095744102;0.11666666680513374;5.5193949170629306e-14;22.9708720876366;0.03096969695251001;0.0;9.999999393480627;2.575917789584374;0.004229146256996043;0.0
2033.0;18.66666666666715;188.3490213171304;0.09333333349788864;5.395503010310423e-14;24.476847667524606;0.024775757559199824;0.0;9.999934030687905;2.589190886618894;0.003107155758094765;0.0
2034.0;14.000000000000602;203.04329223914846;0.07000000019426855;4.595382770284464e-14;25.983318766179796;0.018581818103892825;0.0;10.000000459535329;2.489918798757306;0.006165233339385369;0.0
2035.0;9.33333333333409;214.11320321958294;0.04666666689677267;4.503897140391959e-14;27.490124579322867;0.012387878663653314;0.0;9.999999893225665;2.481554565897629;0.00767727127290508;0.0
2036.0;4.666666666667651;224.93072769136137;0.023333333611842002;4.150670463183666e-14;29.00314088168462;8.891377363417639e-9;0.0;10.000000000000153;2.403437437769123;9.287762160654568e-12;0.0
2037.0;1.3443612150754854e-12;244.54402852817609;3.4874855682573375e-10;4.449498693511846e-14;30.503083529274157;5.669841887605962e-11;0.0;9.99999999997147;2.6315799755687097;5.04787140513263e-10;0.0
2038.0;1.79975366897714e-12;255.35726787519786;4.121179086504832e-10;4.749544714761514e-14;32.00416644846722;6.765078379531732e-11;0.0;9.999998128797154;2.641684336420084;0.005126993522057442;0.0
2039.0;2.2060166664959823e-12;267.5155837426481;4.641299032343187e-10;4.368473620332207e-14;33.50480389077157;6.666488472938731e-11;0.0;9.999998002934644;2.5124765673723104;0.005542710869061701;0.0
2040.0;2.6975861404653914e-12;278.4871912021641;5.161275525944623e-10;4.143266114752208e-14;35.00501733613036;6.291882276514408e-11;0.0;9.999997660245333;2.392118978947949;0.005870341787395219;0.0
2041.0;2.853244364326822e-12;289.9635346775287;5.697010199274019e-10;3.9867546604169216e-14;36.50508484899249;5.848055079613492e-11;0.0;9.99999949901128;2.2822142625935333;0.01626462277918108;0.0
2042.0;3.045230992947922e-12;301.03979949946864;6.257263222317337e-10;3.9017755048399407e-14;38.004675500316445;5.4137114764924086e-11;0.0;9.999999518185644;2.173033633467045;0.017825709926944714;0.0
2043.0;3.2806781366612532e-12;311.165713192354;6.847309866898153e-10;3.9159632875760185e-14;39.503989596167116;0.0;0.0;9.999999478029604;2.0844596063020493;0.019512131651559673;0.0
